,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
988,M-I-PM-07NOV19-CLA,2019-11-07T20:21:47.832,3.3510382,-76.5303037,79.0,,,,
989,M-I-PM-07NOV19-CLA,2019-11-07T20:21:47.837,3.3510382,-76.5303037,,,,,62.0
990,M-I-PM-07NOV19-CLA,2019-11-07T20:21:48.087,3.3510382,-76.5303037,,3.0,,4.0,
991,M-I-PM-07NOV19-CLA,2019-11-07T20:21:48.088,3.3510382,-76.5303037,,,7.0,,
992,M-I-PM-07NOV19-CLA,2019-11-07T20:21:48.833,3.3510382,-76.5303037,79.0,,,,
993,M-I-PM-07NOV19-CLA,2019-11-07T20:21:48.837,3.3510382,-76.5303037,,,,,62.0
994,M-I-PM-07NOV19-CLA,2019-11-07T20:21:49.086,3.3510382,-76.5303037,,3.0,6.0,4.0,
995,M-I-PM-07NOV19-CLA,2019-11-07T20:21:49.833,3.351079,-76.5302073,79.0,,,,
996,M-I-PM-07NOV19-CLA,2019-11-07T20:21:49.839,3.351079,-76.5302073,,,,,62.0
997,M-I-PM-07NOV19-CLA,2019-11-07T20:21:50.086,3.351079,-76.5302073,,3.0,,4.0,
998,M-I-PM-07NOV19-CLA,2019-11-07T20:21:50.087,3.351079,-76.5302073,,,6.0,,
999,M-I-PM-07NOV19-CLA,2019-11-07T20:21:50.830,3.3510823,-76.530207,79.0,,,,
1000,M-I-PM-07NOV19-CLA,2019-11-07T20:21:50.834,3.3510823,-76.530207,,,,,61.0
1001,M-I-PM-07NOV19-CLA,2019-11-07T20:21:51.087,3.3510823,-76.530207,,2.0,,3.0,
1002,M-I-PM-07NOV19-CLA,2019-11-07T20:21:51.088,3.3510823,-76.530207,,,4.0,,
1003,M-I-PM-07NOV19-CLA,2019-11-07T20:21:51.834,3.3510853,-76.5302066,79.0,,,,
1004,M-I-PM-07NOV19-CLA,2019-11-07T20:21:51.837,3.3510853,-76.5302066,,,,,61.0
1005,M-I-PM-07NOV19-CLA,2019-11-07T20:21:52.083,3.3510853,-76.5302066,,2.0,,,
1006,M-I-PM-07NOV19-CLA,2019-11-07T20:21:52.084,3.3510853,-76.5302066,,,5.0,3.0,
1007,M-I-PM-07NOV19-CLA,2019-11-07T20:21:52.834,3.351087,-76.5302062,79.0,,,,
1008,M-I-PM-07NOV19-CLA,2019-11-07T20:21:52.838,3.351087,-76.5302062,,,,,61.0
1009,M-I-PM-07NOV19-CLA,2019-11-07T20:21:53.089,3.351087,-76.5302062,,2.0,,,
1010,M-I-PM-07NOV19-CLA,2019-11-07T20:21:53.092,3.351087,-76.5302062,,,,3.0,
1011,M-I-PM-07NOV19-CLA,2019-11-07T20:21:53.097,3.351087,-76.5302062,,,6.0,,
1012,M-I-PM-07NOV19-CLA,2019-11-07T20:21:53.830,3.3510883,-76.5302055,80.0,,,,
1013,M-I-PM-07NOV19-CLA,2019-11-07T20:21:53.836,3.3510883,-76.5302055,,,,,61.0
1014,M-I-PM-07NOV19-CLA,2019-11-07T20:21:54.198,3.3510883,-76.5302055,,2.0,,3.0,
1015,M-I-PM-07NOV19-CLA,2019-11-07T20:21:54.199,3.3510883,-76.5302055,,,6.0,,
1016,M-I-PM-07NOV19-CLA,2019-11-07T20:21:54.834,3.3510883,-76.5302055,79.0,,,,
1017,M-I-PM-07NOV19-CLA,2019-11-07T20:21:54.838,3.3510883,-76.5302055,,,,,62.0
1018,M-I-PM-07NOV19-CLA,2019-11-07T20:21:55.092,3.3510883,-76.5302055,,2.0,,,
1019,M-I-PM-07NOV19-CLA,2019-11-07T20:21:55.097,3.3510883,-76.5302055,,,6.0,3.0,
1020,M-I-PM-07NOV19-CLA,2019-11-07T20:21:55.830,3.3510891,-76.5302047,79.0,,,,
1021,M-I-PM-07NOV19-CLA,2019-11-07T20:21:55.837,3.3510891,-76.5302047,,,,,61.0
1022,M-I-PM-07NOV19-CLA,2019-11-07T20:21:56.087,3.3510891,-76.5302047,,2.0,,,
1023,M-I-PM-07NOV19-CLA,2019-11-07T20:21:56.088,3.3510891,-76.5302047,,,5.0,3.0,
1024,M-I-PM-07NOV19-CLA,2019-11-07T20:21:56.830,3.3510902,-76.5302043,79.0,,,,
1025,M-I-PM-07NOV19-CLA,2019-11-07T20:21:56.834,3.3510902,-76.5302043,,,,,61.0
1026,M-I-PM-07NOV19-CLA,2019-11-07T20:21:57.090,3.3510902,-76.5302043,,2.0,5.0,3.0,
1027,M-I-PM-07NOV19-CLA,2019-11-07T20:21:57.830,3.3510999,-76.530204,79.0,,,,
1028,M-I-PM-07NOV19-CLA,2019-11-07T20:21:58.084,3.3510999,-76.530204,,,,,61.0
1029,M-I-PM-07NOV19-CLA,2019-11-07T20:21:58.085,3.3510999,-76.530204,,2.0,5.0,3.0,
1030,M-I-PM-07NOV19-CLA,2019-11-07T20:21:59.096,3.3511305,-76.5301985,79.0,,,,
1031,M-I-PM-07NOV19-CLA,2019-11-07T20:21:59.337,3.3511305,-76.5301985,,2.0,,,61.0
1032,M-I-PM-07NOV19-CLA,2019-11-07T20:21:59.338,3.3511305,-76.5301985,,,5.0,3.0,
1033,M-I-PM-07NOV19-CLA,2019-11-07T20:21:59.834,3.3511305,-76.5301985,79.0,,,,
1034,M-I-PM-07NOV19-CLA,2019-11-07T20:21:59.839,3.3511305,-76.5301985,,,,,61.0
1035,M-I-PM-07NOV19-CLA,2019-11-07T20:22:00.089,3.3511305,-76.5301985,,1.0,,,
1036,M-I-PM-07NOV19-CLA,2019-11-07T20:22:00.090,3.3511305,-76.5301985,,,4.0,3.0,
1037,M-I-PM-07NOV19-CLA,2019-11-07T20:22:00.833,3.3513358,-76.5301789,79.0,,,,
1038,M-I-PM-07NOV19-CLA,2019-11-07T20:22:01.083,3.3513358,-76.5301789,,,,,61.0
1039,M-I-PM-07NOV19-CLA,2019-11-07T20:22:01.084,3.3513358,-76.5301789,,1.0,4.0,2.0,
1040,M-I-PM-07NOV19-CLA,2019-11-07T20:22:01.832,3.3513877,-76.5301748,79.0,,,,
1041,M-I-PM-07NOV19-CLA,2019-11-07T20:22:01.836,3.3513877,-76.5301748,,,,,61.0
1042,M-I-PM-07NOV19-CLA,2019-11-07T20:22:02.087,3.3513877,-76.5301748,,1.0,,2.0,
1043,M-I-PM-07NOV19-CLA,2019-11-07T20:22:02.088,3.3513877,-76.5301748,,,4.0,,
1044,M-I-PM-07NOV19-CLA,2019-11-07T20:22:02.830,3.3513877,-76.5301748,79.0,,,,
1045,M-I-PM-07NOV19-CLA,2019-11-07T20:22:02.835,3.3513877,-76.5301748,,,,,61.0
1046,M-I-PM-07NOV19-CLA,2019-11-07T20:22:03.087,3.3514738,-76.5301664,,1.0,,3.0,
1047,M-I-PM-07NOV19-CLA,2019-11-07T20:22:03.088,3.3514738,-76.5301664,,,4.0,,
1048,M-I-PM-07NOV19-CLA,2019-11-07T20:22:03.832,3.3514738,-76.5301664,79.0,,,,
1049,M-I-PM-07NOV19-CLA,2019-11-07T20:22:03.839,3.3514738,-76.5301664,,,,,61.0
1050,M-I-PM-07NOV19-CLA,2019-11-07T20:22:04.087,3.3514738,-76.5301664,,1.0,,3.0,
1051,M-I-PM-07NOV19-CLA,2019-11-07T20:22:04.088,3.3514738,-76.5301664,,,4.0,,
1052,M-I-PM-07NOV19-CLA,2019-11-07T20:22:04.830,3.3515744,-76.5301413,79.0,,,,
1053,M-I-PM-07NOV19-CLA,2019-11-07T20:22:04.843,3.3515744,-76.5301413,,,,,61.0
1054,M-I-PM-07NOV19-CLA,2019-11-07T20:22:05.085,3.3515744,-76.5301413,,2.0,,,
1055,M-I-PM-07NOV19-CLA,2019-11-07T20:22:05.086,3.3515744,-76.5301413,,,4.0,3.0,
1056,M-I-PM-07NOV19-CLA,2019-11-07T20:22:05.829,3.3515744,-76.5301413,80.0,,,,
1057,M-I-PM-07NOV19-CLA,2019-11-07T20:22:05.834,3.3515744,-76.5301413,,,,,61.0
1058,M-I-PM-07NOV19-CLA,2019-11-07T20:22:06.086,3.3515744,-76.5301413,,2.0,4.0,3.0,
1059,M-I-PM-07NOV19-CLA,2019-11-07T20:22:06.832,3.3517138,-76.5301247,79.0,,,,
1060,M-I-PM-07NOV19-CLA,2019-11-07T20:22:07.084,3.3517138,-76.5301247,,,,,61.0
1061,M-I-PM-07NOV19-CLA,2019-11-07T20:22:07.085,3.3517138,-76.5301247,,2.0,4.0,3.0,
1062,M-I-PM-07NOV19-CLA,2019-11-07T20:22:07.834,3.3517138,-76.5301247,80.0,,,,
1063,M-I-PM-07NOV19-CLA,2019-11-07T20:22:07.838,3.3517138,-76.5301247,,,,,61.0
1064,M-I-PM-07NOV19-CLA,2019-11-07T20:22:08.087,3.3517138,-76.5301247,,2.0,,3.0,
1065,M-I-PM-07NOV19-CLA,2019-11-07T20:22:08.088,3.3517138,-76.5301247,,,5.0,,
1066,M-I-PM-07NOV19-CLA,2019-11-07T20:22:08.832,3.3518831,-76.5301123,79.0,,,,
1067,M-I-PM-07NOV19-CLA,2019-11-07T20:22:08.837,3.3518831,-76.5301123,,,,,61.0
1068,M-I-PM-07NOV19-CLA,2019-11-07T20:22:09.086,3.3518831,-76.5301123,,2.0,,3.0,
1069,M-I-PM-07NOV19-CLA,2019-11-07T20:22:09.087,3.3518831,-76.5301123,,,5.0,,
1070,M-I-PM-07NOV19-CLA,2019-11-07T20:22:09.834,3.3518831,-76.5301123,79.0,,,,
1071,M-I-PM-07NOV19-CLA,2019-11-07T20:22:09.838,3.3518831,-76.5301123,,,,,61.0
1072,M-I-PM-07NOV19-CLA,2019-11-07T20:22:10.084,3.3518831,-76.5301123,,2.0,,,
1073,M-I-PM-07NOV19-CLA,2019-11-07T20:22:10.087,3.3518831,-76.5301123,,,3.0,3.0,
1074,M-I-PM-07NOV19-CLA,2019-11-07T20:22:10.834,3.3520833,-76.5301065,79.0,,,,
1075,M-I-PM-07NOV19-CLA,2019-11-07T20:22:10.841,3.3520833,-76.5301065,,,,,61.0
1076,M-I-PM-07NOV19-CLA,2019-11-07T20:22:11.086,3.3520833,-76.5301065,,2.0,3.0,3.0,
1077,M-I-PM-07NOV19-CLA,2019-11-07T20:22:11.841,3.3521922,-76.5301064,80.0,,,,
1078,M-I-PM-07NOV19-CLA,2019-11-07T20:22:12.083,3.3521922,-76.5301064,,2.0,,,61.0
1079,M-I-PM-07NOV19-CLA,2019-11-07T20:22:12.084,3.3521922,-76.5301064,,,3.0,3.0,
1080,M-I-PM-07NOV19-CLA,2019-11-07T20:22:12.832,3.3521922,-76.5301064,79.0,,,,
1081,M-I-PM-07NOV19-CLA,2019-11-07T20:22:12.834,3.3521922,-76.5301064,,,,,60.0
1082,M-I-PM-07NOV19-CLA,2019-11-07T20:22:13.086,3.3521922,-76.5301064,,2.0,3.0,3.0,
1083,M-I-PM-07NOV19-CLA,2019-11-07T20:22:13.830,3.3524212,-76.5301171,79.0,,,,
1084,M-I-PM-07NOV19-CLA,2019-11-07T20:22:13.834,3.3524212,-76.5301171,,,,,60.0
1085,M-I-PM-07NOV19-CLA,2019-11-07T20:22:14.087,3.3524212,-76.5301171,,2.0,,4.0,
1086,M-I-PM-07NOV19-CLA,2019-11-07T20:22:14.088,3.3524212,-76.5301171,,,4.0,,
1087,M-I-PM-07NOV19-CLA,2019-11-07T20:22:14.833,3.3525408,-76.5301259,79.0,,,,
1088,M-I-PM-07NOV19-CLA,2019-11-07T20:22:14.836,3.3525408,-76.5301259,,,,,61.0
1089,M-I-PM-07NOV19-CLA,2019-11-07T20:22:15.086,3.3525408,-76.5301259,,3.0,6.0,6.0,
1090,M-I-PM-07NOV19-CLA,2019-11-07T20:22:15.833,3.3526641,-76.5301375,79.0,,,,
1091,M-I-PM-07NOV19-CLA,2019-11-07T20:22:15.839,3.3526641,-76.5301375,,,,,60.0
1092,M-I-PM-07NOV19-CLA,2019-11-07T20:22:16.089,3.3526641,-76.5301375,,3.0,,,
1093,M-I-PM-07NOV19-CLA,2019-11-07T20:22:16.090,3.3526641,-76.5301375,,,6.0,6.0,
1094,M-I-PM-07NOV19-CLA,2019-11-07T20:22:16.832,3.3527946,-76.5301508,79.0,,,,
1095,M-I-PM-07NOV19-CLA,2019-11-07T20:22:16.836,3.3527946,-76.5301508,,,,,61.0
1096,M-I-PM-07NOV19-CLA,2019-11-07T20:22:17.086,3.3527946,-76.5301508,,3.0,6.0,6.0,
1097,M-I-PM-07NOV19-CLA,2019-11-07T20:22:17.834,3.3529297,-76.5301658,79.0,,,,
1098,M-I-PM-07NOV19-CLA,2019-11-07T20:22:18.083,3.3529297,-76.5301658,,3.0,,,60.0
1099,M-I-PM-07NOV19-CLA,2019-11-07T20:22:18.084,3.3529297,-76.5301658,,,6.0,6.0,
1100,M-I-PM-07NOV19-CLA,2019-11-07T20:22:18.832,3.3529297,-76.5301658,79.0,,,,
1101,M-I-PM-07NOV19-CLA,2019-11-07T20:22:18.834,3.3529297,-76.5301658,,,,,60.0
1102,M-I-PM-07NOV19-CLA,2019-11-07T20:22:19.086,3.3529297,-76.5301658,,4.0,7.0,6.0,
1103,M-I-PM-07NOV19-CLA,2019-11-07T20:22:19.832,3.3532879,-76.5302318,79.0,,,,
1104,M-I-PM-07NOV19-CLA,2019-11-07T20:22:19.836,3.3532879,-76.5302318,,,,,60.0
1105,M-I-PM-07NOV19-CLA,2019-11-07T20:22:20.086,3.3532879,-76.5302318,,4.0,7.0,6.0,
1106,M-I-PM-07NOV19-CLA,2019-11-07T20:22:20.832,3.353425,-76.530243,80.0,,,,
1107,M-I-PM-07NOV19-CLA,2019-11-07T20:22:20.837,3.353425,-76.530243,,,,,60.0
1108,M-I-PM-07NOV19-CLA,2019-11-07T20:22:21.086,3.353425,-76.530243,,4.0,8.0,6.0,
1109,M-I-PM-07NOV19-CLA,2019-11-07T20:22:21.833,3.3535589,-76.5302532,80.0,,,,
1110,M-I-PM-07NOV19-CLA,2019-11-07T20:22:21.841,3.3535589,-76.5302532,,,,,60.0
1111,M-I-PM-07NOV19-CLA,2019-11-07T20:22:22.086,3.3535589,-76.5302532,,4.0,8.0,6.0,
1112,M-I-PM-07NOV19-CLA,2019-11-07T20:22:22.830,3.3536953,-76.530263,80.0,,,,
1113,M-I-PM-07NOV19-CLA,2019-11-07T20:22:22.834,3.3536953,-76.530263,,,,,60.0
1114,M-I-PM-07NOV19-CLA,2019-11-07T20:22:23.087,3.3536953,-76.530263,,4.0,,6.0,
1115,M-I-PM-07NOV19-CLA,2019-11-07T20:22:23.088,3.3536953,-76.530263,,,8.0,,
1116,M-I-PM-07NOV19-CLA,2019-11-07T20:22:23.832,3.3538311,-76.5302726,79.0,,,,
1117,M-I-PM-07NOV19-CLA,2019-11-07T20:22:24.083,3.3538311,-76.5302726,,4.0,,,60.0
1118,M-I-PM-07NOV19-CLA,2019-11-07T20:22:24.084,3.3538311,-76.5302726,,,8.0,7.0,
1119,M-I-PM-07NOV19-CLA,2019-11-07T20:22:24.833,3.3538311,-76.5302726,79.0,,,,
1120,M-I-PM-07NOV19-CLA,2019-11-07T20:22:24.836,3.3538311,-76.5302726,,,,,60.0
1121,M-I-PM-07NOV19-CLA,2019-11-07T20:22:25.087,3.3538311,-76.5302726,,4.0,,7.0,
1122,M-I-PM-07NOV19-CLA,2019-11-07T20:22:25.088,3.3538311,-76.5302726,,,8.0,,
1123,M-I-PM-07NOV19-CLA,2019-11-07T20:22:25.830,3.3541576,-76.530294,80.0,,,,
1124,M-I-PM-07NOV19-CLA,2019-11-07T20:22:25.834,3.3541576,-76.530294,,,,,60.0
1125,M-I-PM-07NOV19-CLA,2019-11-07T20:22:26.087,3.3541576,-76.530294,,5.0,,7.0,
1126,M-I-PM-07NOV19-CLA,2019-11-07T20:22:26.088,3.3541576,-76.530294,,,9.0,,
1127,M-I-PM-07NOV19-CLA,2019-11-07T20:22:26.834,3.3542995,-76.5303054,80.0,,,,
1128,M-I-PM-07NOV19-CLA,2019-11-07T20:22:26.838,3.3542995,-76.5303054,,,,,60.0
1129,M-I-PM-07NOV19-CLA,2019-11-07T20:22:27.086,3.3542995,-76.5303054,,5.0,9.0,7.0,
1130,M-I-PM-07NOV19-CLA,2019-11-07T20:22:27.830,3.3544462,-76.5303155,80.0,,,,
1131,M-I-PM-07NOV19-CLA,2019-11-07T20:22:27.837,3.3544462,-76.5303155,,,,,60.0
1132,M-I-PM-07NOV19-CLA,2019-11-07T20:22:28.087,3.3544462,-76.5303155,,5.0,,7.0,
1133,M-I-PM-07NOV19-CLA,2019-11-07T20:22:28.088,3.3544462,-76.5303155,,,9.0,,
1134,M-I-PM-07NOV19-CLA,2019-11-07T20:22:28.830,3.3545893,-76.5303241,80.0,,,,
1135,M-I-PM-07NOV19-CLA,2019-11-07T20:22:28.834,3.3545893,-76.5303241,,,,,60.0
1136,M-I-PM-07NOV19-CLA,2019-11-07T20:22:29.089,3.3545893,-76.5303241,,4.0,,,
1137,M-I-PM-07NOV19-CLA,2019-11-07T20:22:29.090,3.3545893,-76.5303241,,,8.0,6.0,
1138,M-I-PM-07NOV19-CLA,2019-11-07T20:22:29.830,3.3547334,-76.5303314,79.0,,,,
1139,M-I-PM-07NOV19-CLA,2019-11-07T20:22:30.084,3.3547334,-76.5303314,,,,,60.0
1140,M-I-PM-07NOV19-CLA,2019-11-07T20:22:30.085,3.3547334,-76.5303314,,4.0,8.0,6.0,
1141,M-I-PM-07NOV19-CLA,2019-11-07T20:22:30.830,3.3547334,-76.5303314,79.0,,,,
1142,M-I-PM-07NOV19-CLA,2019-11-07T20:22:30.835,3.3547334,-76.5303314,,,,,60.0
1143,M-I-PM-07NOV19-CLA,2019-11-07T20:22:31.087,3.3547334,-76.5303314,,4.0,,6.0,
1144,M-I-PM-07NOV19-CLA,2019-11-07T20:22:31.088,3.3547334,-76.5303314,,,8.0,,
1145,M-I-PM-07NOV19-CLA,2019-11-07T20:22:31.830,3.3550088,-76.530311,80.0,,,,
1146,M-I-PM-07NOV19-CLA,2019-11-07T20:22:31.834,3.3550088,-76.530311,,,,,60.0
1147,M-I-PM-07NOV19-CLA,2019-11-07T20:22:32.088,3.3550088,-76.530311,,4.0,,,
1148,M-I-PM-07NOV19-CLA,2019-11-07T20:22:32.089,3.3550088,-76.530311,,,8.0,6.0,
1149,M-I-PM-07NOV19-CLA,2019-11-07T20:22:32.830,3.3550088,-76.530311,79.0,,,,
1150,M-I-PM-07NOV19-CLA,2019-11-07T20:22:32.834,3.3550088,-76.530311,,,,,60.0
1151,M-I-PM-07NOV19-CLA,2019-11-07T20:22:33.087,3.3552067,-76.5303301,,5.0,,7.0,
1152,M-I-PM-07NOV19-CLA,2019-11-07T20:22:33.088,3.3552067,-76.5303301,,,8.0,,
1153,M-I-PM-07NOV19-CLA,2019-11-07T20:22:33.830,3.3552067,-76.5303301,79.0,,,,
1154,M-I-PM-07NOV19-CLA,2019-11-07T20:22:33.836,3.3552067,-76.5303301,,,,,60.0
1155,M-I-PM-07NOV19-CLA,2019-11-07T20:22:34.091,3.3552067,-76.5303301,,5.0,8.0,7.0,
1156,M-I-PM-07NOV19-CLA,2019-11-07T20:22:34.830,3.355327,-76.5303159,80.0,,,,
1157,M-I-PM-07NOV19-CLA,2019-11-07T20:22:34.833,3.355327,-76.5303159,,,,,60.0
1158,M-I-PM-07NOV19-CLA,2019-11-07T20:22:35.087,3.355327,-76.5303159,,5.0,,8.0,
1159,M-I-PM-07NOV19-CLA,2019-11-07T20:22:35.088,3.355327,-76.5303159,,,9.0,,
1160,M-I-PM-07NOV19-CLA,2019-11-07T20:22:35.835,3.355327,-76.5303159,80.0,,,,
1161,M-I-PM-07NOV19-CLA,2019-11-07T20:22:36.083,3.355327,-76.5303159,,,,,60.0
1162,M-I-PM-07NOV19-CLA,2019-11-07T20:22:36.084,3.355327,-76.5303159,,4.0,8.0,6.0,
1163,M-I-PM-07NOV19-CLA,2019-11-07T20:22:36.830,3.3555817,-76.5302904,80.0,,,,
1164,M-I-PM-07NOV19-CLA,2019-11-07T20:22:36.834,3.3555817,-76.5302904,,,,,60.0
1165,M-I-PM-07NOV19-CLA,2019-11-07T20:22:37.087,3.3555817,-76.5302904,,4.0,,6.0,
1166,M-I-PM-07NOV19-CLA,2019-11-07T20:22:37.088,3.3555817,-76.5302904,,,8.0,,
1167,M-I-PM-07NOV19-CLA,2019-11-07T20:22:37.832,3.3555817,-76.5302904,80.0,,,,
1168,M-I-PM-07NOV19-CLA,2019-11-07T20:22:37.836,3.3555817,-76.5302904,,,,,60.0
1169,M-I-PM-07NOV19-CLA,2019-11-07T20:22:38.086,3.3555817,-76.5302904,,3.0,,6.0,
1170,M-I-PM-07NOV19-CLA,2019-11-07T20:22:38.087,3.3555817,-76.5302904,,,6.0,,
1171,M-I-PM-07NOV19-CLA,2019-11-07T20:22:38.837,3.355827,-76.5302601,80.0,,,,
1172,M-I-PM-07NOV19-CLA,2019-11-07T20:22:38.841,3.355827,-76.5302601,,,,,60.0
1173,M-I-PM-07NOV19-CLA,2019-11-07T20:22:39.340,3.3559575,-76.5302543,,4.0,,,
1174,M-I-PM-07NOV19-CLA,2019-11-07T20:22:39.341,3.3559575,-76.5302543,,,7.0,6.0,
1175,M-I-PM-07NOV19-CLA,2019-11-07T20:22:40.085,3.3559575,-76.5302543,80.0,,,,
1176,M-I-PM-07NOV19-CLA,2019-11-07T20:22:40.085,3.3559575,-76.5302543,,4.0,,,60.0
1177,M-I-PM-07NOV19-CLA,2019-11-07T20:22:40.086,3.3559575,-76.5302543,,,7.0,6.0,
1178,M-I-PM-07NOV19-CLA,2019-11-07T20:22:40.837,3.3560963,-76.5302543,80.0,,,,
1179,M-I-PM-07NOV19-CLA,2019-11-07T20:22:41.083,3.3560963,-76.5302543,,,,,60.0
1180,M-I-PM-07NOV19-CLA,2019-11-07T20:22:41.088,3.3560963,-76.5302543,,4.0,,6.0,
1181,M-I-PM-07NOV19-CLA,2019-11-07T20:22:41.089,3.3560963,-76.5302543,,,7.0,,
1182,M-I-PM-07NOV19-CLA,2019-11-07T20:22:41.829,3.3562494,-76.5302635,80.0,,,,
1183,M-I-PM-07NOV19-CLA,2019-11-07T20:22:41.835,3.3562494,-76.5302635,,,,,60.0
1184,M-I-PM-07NOV19-CLA,2019-11-07T20:22:42.083,3.3562494,-76.5302635,,3.0,,,
1185,M-I-PM-07NOV19-CLA,2019-11-07T20:22:42.091,3.3562494,-76.5302635,,,6.0,6.0,
1186,M-I-PM-07NOV19-CLA,2019-11-07T20:22:43.087,3.3564064,-76.5302748,80.0,,,,60.0
1187,M-I-PM-07NOV19-CLA,2019-11-07T20:22:43.088,3.3564064,-76.5302748,,3.0,6.0,6.0,
1188,M-I-PM-07NOV19-CLA,2019-11-07T20:22:43.831,3.3565848,-76.5302961,79.0,,,,
1189,M-I-PM-07NOV19-CLA,2019-11-07T20:22:44.083,3.3565848,-76.5302961,,,,,60.0
1190,M-I-PM-07NOV19-CLA,2019-11-07T20:22:44.586,3.3565848,-76.5302961,,3.0,,,
1191,M-I-PM-07NOV19-CLA,2019-11-07T20:22:44.588,3.3565848,-76.5302961,,,6.0,6.0,
1192,M-I-PM-07NOV19-CLA,2019-11-07T20:22:44.834,3.3565848,-76.5302961,80.0,,,,
1193,M-I-PM-07NOV19-CLA,2019-11-07T20:22:44.840,3.3565848,-76.5302961,,,,,60.0
1194,M-I-PM-07NOV19-CLA,2019-11-07T20:22:45.086,3.3565848,-76.5302961,,3.0,6.0,6.0,
1195,M-I-PM-07NOV19-CLA,2019-11-07T20:22:45.831,3.3569097,-76.5303369,79.0,,,,
1196,M-I-PM-07NOV19-CLA,2019-11-07T20:22:45.833,3.3569097,-76.5303369,,,,,59.0
1197,M-I-PM-07NOV19-CLA,2019-11-07T20:22:46.087,3.3569097,-76.5303369,,3.0,,6.0,
1198,M-I-PM-07NOV19-CLA,2019-11-07T20:22:46.088,3.3569097,-76.5303369,,,6.0,,
1199,M-I-PM-07NOV19-CLA,2019-11-07T20:22:46.833,3.3570743,-76.5303579,80.0,,,,
1200,M-I-PM-07NOV19-CLA,2019-11-07T20:22:46.836,3.3570743,-76.5303579,,,,,60.0
1201,M-I-PM-07NOV19-CLA,2019-11-07T20:22:47.083,3.3570743,-76.5303579,,3.0,,6.0,
1202,M-I-PM-07NOV19-CLA,2019-11-07T20:22:47.084,3.3570743,-76.5303579,,,6.0,,
1203,M-I-PM-07NOV19-CLA,2019-11-07T20:22:47.836,3.3572399,-76.5303771,80.0,,,,
1204,M-I-PM-07NOV19-CLA,2019-11-07T20:22:47.838,3.3572399,-76.5303771,,,,,60.0
1205,M-I-PM-07NOV19-CLA,2019-11-07T20:22:48.085,3.3572399,-76.5303771,,3.0,,,
1206,M-I-PM-07NOV19-CLA,2019-11-07T20:22:48.087,3.3572399,-76.5303771,,,6.0,6.0,
1207,M-I-PM-07NOV19-CLA,2019-11-07T20:22:48.834,3.3572399,-76.5303771,80.0,,,,
1208,M-I-PM-07NOV19-CLA,2019-11-07T20:22:49.086,3.3572399,-76.5303771,,,,,60.0
1209,M-I-PM-07NOV19-CLA,2019-11-07T20:22:49.334,3.3575516,-76.5304085,,3.0,,,
1210,M-I-PM-07NOV19-CLA,2019-11-07T20:22:49.335,3.3575516,-76.5304085,,,6.0,6.0,
1211,M-I-PM-07NOV19-CLA,2019-11-07T20:22:49.833,3.3575516,-76.5304085,80.0,,,,
1212,M-I-PM-07NOV19-CLA,2019-11-07T20:22:49.841,3.3575516,-76.5304085,,,,,60.0
1213,M-I-PM-07NOV19-CLA,2019-11-07T20:22:50.088,3.3575516,-76.5304085,,3.0,,,
1214,M-I-PM-07NOV19-CLA,2019-11-07T20:22:50.089,3.3575516,-76.5304085,,,6.0,6.0,
1215,M-I-PM-07NOV19-CLA,2019-11-07T20:22:50.832,3.3577069,-76.5304241,80.0,,,,
1216,M-I-PM-07NOV19-CLA,2019-11-07T20:22:50.836,3.3577069,-76.5304241,,,,,60.0
1217,M-I-PM-07NOV19-CLA,2019-11-07T20:22:51.088,3.3577069,-76.5304241,,3.0,,,
1218,M-I-PM-07NOV19-CLA,2019-11-07T20:22:51.089,3.3577069,-76.5304241,,,6.0,6.0,
1219,M-I-PM-07NOV19-CLA,2019-11-07T20:22:51.832,3.3578604,-76.5304371,79.0,,,,
1220,M-I-PM-07NOV19-CLA,2019-11-07T20:22:52.083,3.3578604,-76.5304371,,3.0,,,60.0
1221,M-I-PM-07NOV19-CLA,2019-11-07T20:22:52.084,3.3578604,-76.5304371,,,4.0,4.0,
1222,M-I-PM-07NOV19-CLA,2019-11-07T20:22:52.837,3.3580158,-76.5304491,80.0,,,,
1223,M-I-PM-07NOV19-CLA,2019-11-07T20:22:52.843,3.3580158,-76.5304491,,,,,60.0
1224,M-I-PM-07NOV19-CLA,2019-11-07T20:22:53.087,3.3580158,-76.5304491,,3.0,,4.0,
1225,M-I-PM-07NOV19-CLA,2019-11-07T20:22:53.088,3.3580158,-76.5304491,,,4.0,,
1226,M-I-PM-07NOV19-CLA,2019-11-07T20:22:53.831,3.3581755,-76.5304605,80.0,,,,
1227,M-I-PM-07NOV19-CLA,2019-11-07T20:22:53.839,3.3581755,-76.5304605,,,,,60.0
1228,M-I-PM-07NOV19-CLA,2019-11-07T20:22:54.334,3.3581755,-76.5304605,,3.0,,,
1229,M-I-PM-07NOV19-CLA,2019-11-07T20:22:54.335,3.3581755,-76.5304605,,,4.0,4.0,
1230,M-I-PM-07NOV19-CLA,2019-11-07T20:22:54.830,3.3581755,-76.5304605,80.0,,,,
1231,M-I-PM-07NOV19-CLA,2019-11-07T20:22:54.837,3.3581755,-76.5304605,,,,,60.0
