,,,,,Sensor_Package_Name
,,,,,Builtin
,,,,,Sensor_Name
,,,,,Phone Microphone
,,,,,Measurement_Type
,,,,,Sound Level
,,,,,Measurement_Units
,,,,,decibels
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value
1642,M-I-PM-18OCT19-ABL,2019-10-18T15:20:11.260,3.3615213,-76.531148,72.9731
1643,M-I-PM-18OCT19-ABL,2019-10-18T15:20:11.748,3.3615436,-76.5311445,72.356
1644,M-I-PM-18OCT19-ABL,2019-10-18T15:20:12.255,3.3615436,-76.5311445,69.4191
1645,M-I-PM-18OCT19-ABL,2019-10-18T15:20:12.765,3.3615436,-76.5311445,65.5946
1646,M-I-PM-18OCT19-ABL,2019-10-18T15:20:13.254,3.3615436,-76.5311445,65.9114
1647,M-I-PM-18OCT19-ABL,2019-10-18T15:20:13.764,3.361568,-76.5311417,68.2506
1648,M-I-PM-18OCT19-ABL,2019-10-18T15:20:14.250,3.361568,-76.5311417,67.0406
1649,M-I-PM-18OCT19-ABL,2019-10-18T15:20:14.760,3.3615794,-76.5311411,64.6956
1650,M-I-PM-18OCT19-ABL,2019-10-18T15:20:15.259,3.3615794,-76.5311411,67.3612
1651,M-I-PM-18OCT19-ABL,2019-10-18T15:20:15.750,3.3615875,-76.5311413,68.2197
1652,M-I-PM-18OCT19-ABL,2019-10-18T15:20:16.259,3.3615875,-76.5311413,69.0491
1653,M-I-PM-18OCT19-ABL,2019-10-18T15:20:16.744,3.3615875,-76.5311413,65.1699
1654,M-I-PM-18OCT19-ABL,2019-10-18T15:20:17.255,3.3615875,-76.5311413,66.0723
1655,M-I-PM-18OCT19-ABL,2019-10-18T15:20:17.764,3.3615965,-76.5311452,67.1884
1656,M-I-PM-18OCT19-ABL,2019-10-18T15:20:18.254,3.3615965,-76.5311452,65.0975
1657,M-I-PM-18OCT19-ABL,2019-10-18T15:20:18.760,3.3615962,-76.5311515,63.8694
1658,M-I-PM-18OCT19-ABL,2019-10-18T15:20:19.250,3.3615962,-76.5311515,68.3449
1659,M-I-PM-18OCT19-ABL,2019-10-18T15:20:19.750,3.3615962,-76.5311515,68.103
1660,M-I-PM-18OCT19-ABL,2019-10-18T15:20:20.260,3.3615962,-76.5311515,67.0895
1661,M-I-PM-18OCT19-ABL,2019-10-18T15:20:20.748,3.3616029,-76.5311581,70.1012
1662,M-I-PM-18OCT19-ABL,2019-10-18T15:20:21.255,3.3616029,-76.5311581,67.9061
1663,M-I-PM-18OCT19-ABL,2019-10-18T15:20:21.765,3.361609,-76.5311617,66.4354
1664,M-I-PM-18OCT19-ABL,2019-10-18T15:20:22.255,3.361609,-76.5311617,68.4276
1665,M-I-PM-18OCT19-ABL,2019-10-18T15:20:22.764,3.3616158,-76.5311651,67.6126
1666,M-I-PM-18OCT19-ABL,2019-10-18T15:20:23.248,3.3616158,-76.5311651,66.2958
1667,M-I-PM-18OCT19-ABL,2019-10-18T15:20:23.760,3.3616158,-76.5311651,64.9307
1668,M-I-PM-18OCT19-ABL,2019-10-18T15:20:24.270,3.3616158,-76.5311651,69.736
1669,M-I-PM-18OCT19-ABL,2019-10-18T15:20:24.750,3.3616393,-76.5311757,74.2301
1670,M-I-PM-18OCT19-ABL,2019-10-18T15:20:25.255,3.3616393,-76.5311757,70.3996
1671,M-I-PM-18OCT19-ABL,2019-10-18T15:20:25.744,3.3616393,-76.5311757,69.5274
1672,M-I-PM-18OCT19-ABL,2019-10-18T15:20:26.255,3.3616548,-76.5311817,67.7072
1673,M-I-PM-18OCT19-ABL,2019-10-18T15:20:26.764,3.3616548,-76.5311817,68.7913
1674,M-I-PM-18OCT19-ABL,2019-10-18T15:20:27.254,3.3616548,-76.5311817,69.0256
1675,M-I-PM-18OCT19-ABL,2019-10-18T15:20:27.760,3.3616693,-76.5311866,67.7972
1676,M-I-PM-18OCT19-ABL,2019-10-18T15:20:28.250,3.3616693,-76.5311866,67.665
1677,M-I-PM-18OCT19-ABL,2019-10-18T15:20:28.759,3.3616693,-76.5311866,66.647
1678,M-I-PM-18OCT19-ABL,2019-10-18T15:20:29.259,3.3616821,-76.5311892,70.1314
1679,M-I-PM-18OCT19-ABL,2019-10-18T15:20:29.744,3.3616908,-76.5311902,70.4747
1680,M-I-PM-18OCT19-ABL,2019-10-18T15:20:30.255,3.3616908,-76.5311902,71.2297
1681,M-I-PM-18OCT19-ABL,2019-10-18T15:20:30.764,3.3616908,-76.5311902,75.4405
1682,M-I-PM-18OCT19-ABL,2019-10-18T15:20:31.254,3.3616908,-76.5311902,75.7887
1683,M-I-PM-18OCT19-ABL,2019-10-18T15:20:31.764,3.3617006,-76.5311907,78.657
1684,M-I-PM-18OCT19-ABL,2019-10-18T15:20:32.248,3.3617006,-76.5311907,75.7355
1685,M-I-PM-18OCT19-ABL,2019-10-18T15:20:32.759,3.3617006,-76.5311907,77.7023
1686,M-I-PM-18OCT19-ABL,2019-10-18T15:20:33.269,3.3617119,-76.5311919,75.9719
1687,M-I-PM-18OCT19-ABL,2019-10-18T15:20:33.759,3.3617119,-76.5311919,77.4296
1688,M-I-PM-18OCT19-ABL,2019-10-18T15:20:34.254,3.3617539,-76.5311945,76.6888
1689,M-I-PM-18OCT19-ABL,2019-10-18T15:20:34.743,3.3617539,-76.5311945,75.7515
1690,M-I-PM-18OCT19-ABL,2019-10-18T15:20:35.254,3.3617539,-76.5311945,77.5144
1691,M-I-PM-18OCT19-ABL,2019-10-18T15:20:35.764,3.3618003,-76.5312121,75.4223
1692,M-I-PM-18OCT19-ABL,2019-10-18T15:20:36.248,3.3618003,-76.5312121,75.582
1693,M-I-PM-18OCT19-ABL,2019-10-18T15:20:36.759,3.3618003,-76.5312121,75.5242
1694,M-I-PM-18OCT19-ABL,2019-10-18T15:20:37.250,3.3618437,-76.5312269,72.3357
1695,M-I-PM-18OCT19-ABL,2019-10-18T15:20:37.760,3.3618437,-76.5312269,73.0386
1696,M-I-PM-18OCT19-ABL,2019-10-18T15:20:38.269,3.3618437,-76.5312269,73.5575
1697,M-I-PM-18OCT19-ABL,2019-10-18T15:20:38.744,3.3618437,-76.5312269,71.4121
1698,M-I-PM-18OCT19-ABL,2019-10-18T15:20:39.255,3.3618437,-76.5312269,72.0565
1699,M-I-PM-18OCT19-ABL,2019-10-18T15:20:39.743,3.3618815,-76.5312422,69.6647
1700,M-I-PM-18OCT19-ABL,2019-10-18T15:20:40.255,3.3618815,-76.5312422,68.9134
1701,M-I-PM-18OCT19-ABL,2019-10-18T15:20:40.760,3.3618815,-76.5312422,69.6568
1702,M-I-PM-18OCT19-ABL,2019-10-18T15:20:41.250,3.3618815,-76.5312422,69.504
1703,M-I-PM-18OCT19-ABL,2019-10-18T15:20:41.759,3.3618982,-76.5312515,71.5171
1704,M-I-PM-18OCT19-ABL,2019-10-18T15:20:42.269,3.3618982,-76.5312515,68.73
1705,M-I-PM-18OCT19-ABL,2019-10-18T15:20:42.759,3.3618982,-76.5312515,66.1042
1706,M-I-PM-18OCT19-ABL,2019-10-18T15:20:43.265,3.3619047,-76.5312579,65.6177
1707,M-I-PM-18OCT19-ABL,2019-10-18T15:20:43.744,3.3619047,-76.5312579,66.3256
1708,M-I-PM-18OCT19-ABL,2019-10-18T15:20:44.254,3.3619047,-76.5312579,64.67
1709,M-I-PM-18OCT19-ABL,2019-10-18T15:20:44.764,3.3619188,-76.531265,66.3909
1710,M-I-PM-18OCT19-ABL,2019-10-18T15:20:45.248,3.3619188,-76.531265,67.8493
1711,M-I-PM-18OCT19-ABL,2019-10-18T15:20:45.759,3.3619188,-76.531265,69.772
1712,M-I-PM-18OCT19-ABL,2019-10-18T15:20:46.248,3.3619188,-76.531265,68.3495
1713,M-I-PM-18OCT19-ABL,2019-10-18T15:20:46.759,3.3619384,-76.5312746,68.6186
1714,M-I-PM-18OCT19-ABL,2019-10-18T15:20:47.265,3.3619384,-76.5312746,65.3137
1715,M-I-PM-18OCT19-ABL,2019-10-18T15:20:47.754,3.3619502,-76.5312801,64.6972
1716,M-I-PM-18OCT19-ABL,2019-10-18T15:20:48.254,3.3619502,-76.5312801,67.0278
1717,M-I-PM-18OCT19-ABL,2019-10-18T15:20:48.743,3.3619502,-76.5312801,66.9478
1718,M-I-PM-18OCT19-ABL,2019-10-18T15:20:49.254,3.3619502,-76.5312801,68.1744
1719,M-I-PM-18OCT19-ABL,2019-10-18T15:20:49.760,3.3619643,-76.5312884,66.0801
1720,M-I-PM-18OCT19-ABL,2019-10-18T15:20:50.248,3.3619643,-76.5312884,65.3305
1721,M-I-PM-18OCT19-ABL,2019-10-18T15:20:50.760,3.3619713,-76.5312925,66.6642
1722,M-I-PM-18OCT19-ABL,2019-10-18T15:20:51.252,3.3619713,-76.5312925,68.2019
1723,M-I-PM-18OCT19-ABL,2019-10-18T15:20:51.755,3.3619713,-76.5312925,65.6381
1724,M-I-PM-18OCT19-ABL,2019-10-18T15:20:52.265,3.3619745,-76.5312967,63.8819
1725,M-I-PM-18OCT19-ABL,2019-10-18T15:20:52.755,3.3619745,-76.5312967,64.6542
1726,M-I-PM-18OCT19-ABL,2019-10-18T15:20:53.254,3.3619745,-76.5312967,66.1737
1727,M-I-PM-18OCT19-ABL,2019-10-18T15:20:53.764,3.3619788,-76.5312978,64.4892
1728,M-I-PM-18OCT19-ABL,2019-10-18T15:20:54.250,3.3619788,-76.5312978,62.3917
1729,M-I-PM-18OCT19-ABL,2019-10-18T15:20:54.760,3.3619831,-76.5312987,64.5082
1730,M-I-PM-18OCT19-ABL,2019-10-18T15:20:55.248,3.3619831,-76.5312987,65.5419
1731,M-I-PM-18OCT19-ABL,2019-10-18T15:20:55.759,3.3619864,-76.5312994,63.0027
1732,M-I-PM-18OCT19-ABL,2019-10-18T15:20:56.264,3.3619864,-76.5312994,61.4096
1733,M-I-PM-18OCT19-ABL,2019-10-18T15:20:56.754,3.3619864,-76.5312994,64.3303
1734,M-I-PM-18OCT19-ABL,2019-10-18T15:20:57.264,3.3619864,-76.5312994,63.4132
1735,M-I-PM-18OCT19-ABL,2019-10-18T15:20:57.743,3.3619907,-76.5312997,61.503
1736,M-I-PM-18OCT19-ABL,2019-10-18T15:20:58.248,3.3619907,-76.5312997,63.8117
1737,M-I-PM-18OCT19-ABL,2019-10-18T15:20:58.759,3.3619907,-76.5312997,65.2706
1738,M-I-PM-18OCT19-ABL,2019-10-18T15:20:59.248,3.3619907,-76.5312997,63.1327
1739,M-I-PM-18OCT19-ABL,2019-10-18T15:20:59.760,3.3619943,-76.5313008,64.9568
1740,M-I-PM-18OCT19-ABL,2019-10-18T15:21:00.248,3.3619943,-76.5313008,66.1544
1741,M-I-PM-18OCT19-ABL,2019-10-18T15:21:00.755,3.3619962,-76.5313017,63.0741
1742,M-I-PM-18OCT19-ABL,2019-10-18T15:21:01.264,3.3619962,-76.5313017,61.8797
1743,M-I-PM-18OCT19-ABL,2019-10-18T15:21:01.754,3.3619985,-76.531303,64.5203
1744,M-I-PM-18OCT19-ABL,2019-10-18T15:21:02.264,3.3619985,-76.531303,65.409
1745,M-I-PM-18OCT19-ABL,2019-10-18T15:21:02.760,3.3619985,-76.531303,62.3543
1746,M-I-PM-18OCT19-ABL,2019-10-18T15:21:03.248,3.3619985,-76.531303,61.6863
1747,M-I-PM-18OCT19-ABL,2019-10-18T15:21:03.759,3.3619997,-76.5313216,66.1256
1748,M-I-PM-18OCT19-ABL,2019-10-18T15:21:04.248,3.3619997,-76.5313216,64.8022
1749,M-I-PM-18OCT19-ABL,2019-10-18T15:21:04.759,3.3619997,-76.5313216,67.2991
1750,M-I-PM-18OCT19-ABL,2019-10-18T15:21:05.264,3.3619997,-76.5313216,66.3828
1751,M-I-PM-18OCT19-ABL,2019-10-18T15:21:05.754,3.362001,-76.5313478,66.4587
1752,M-I-PM-18OCT19-ABL,2019-10-18T15:21:06.264,3.362001,-76.5313478,63.528
1753,M-I-PM-18OCT19-ABL,2019-10-18T15:21:06.754,3.3620021,-76.5313559,63.7794
1754,M-I-PM-18OCT19-ABL,2019-10-18T15:21:07.252,3.3620021,-76.5313559,66.5628
1755,M-I-PM-18OCT19-ABL,2019-10-18T15:21:07.759,3.3620021,-76.5313559,67.1837
1756,M-I-PM-18OCT19-ABL,2019-10-18T15:21:08.248,3.3619989,-76.5313611,68.3326
1757,M-I-PM-18OCT19-ABL,2019-10-18T15:21:08.761,3.3619989,-76.5313611,70.7104
1758,M-I-PM-18OCT19-ABL,2019-10-18T15:21:09.243,3.3619989,-76.5313611,76.6446
1759,M-I-PM-18OCT19-ABL,2019-10-18T15:21:09.754,3.3620331,-76.5313597,76.3579
1760,M-I-PM-18OCT19-ABL,2019-10-18T15:21:10.265,3.3620331,-76.5313597,75.5884
1761,M-I-PM-18OCT19-ABL,2019-10-18T15:21:10.754,3.3620331,-76.5313597,74.1262
1762,M-I-PM-18OCT19-ABL,2019-10-18T15:21:11.264,3.3620331,-76.5313597,76.091
1763,M-I-PM-18OCT19-ABL,2019-10-18T15:21:11.748,3.3620164,-76.5313602,73.9312
1764,M-I-PM-18OCT19-ABL,2019-10-18T15:21:12.248,3.3620164,-76.5313602,73.8088
1765,M-I-PM-18OCT19-ABL,2019-10-18T15:21:12.759,3.3620149,-76.5313609,74.2173
1766,M-I-PM-18OCT19-ABL,2019-10-18T15:21:13.248,3.3620149,-76.5313609,75.3125
1767,M-I-PM-18OCT19-ABL,2019-10-18T15:21:13.754,3.3620149,-76.5313609,76.9367
1768,M-I-PM-18OCT19-ABL,2019-10-18T15:21:14.264,3.3620149,-76.5313609,73.8941
1769,M-I-PM-18OCT19-ABL,2019-10-18T15:21:14.756,3.362029,-76.5313659,74.794
1770,M-I-PM-18OCT19-ABL,2019-10-18T15:21:15.265,3.362029,-76.5313659,74.397
1771,M-I-PM-18OCT19-ABL,2019-10-18T15:21:15.757,3.362029,-76.5313659,73.3087
1772,M-I-PM-18OCT19-ABL,2019-10-18T15:21:16.259,3.362029,-76.5313659,72.2904
1773,M-I-PM-18OCT19-ABL,2019-10-18T15:21:16.759,3.3620972,-76.5313638,72.5053
1774,M-I-PM-18OCT19-ABL,2019-10-18T15:21:17.248,3.3620972,-76.5313638,72.3063
1775,M-I-PM-18OCT19-ABL,2019-10-18T15:21:17.759,3.3620972,-76.5313638,71.5895
1776,M-I-PM-18OCT19-ABL,2019-10-18T15:21:18.243,3.3620972,-76.5313638,71.6035
1777,M-I-PM-18OCT19-ABL,2019-10-18T15:21:18.754,3.3622178,-76.5313629,70.8773
1778,M-I-PM-18OCT19-ABL,2019-10-18T15:21:19.264,3.3622178,-76.5313629,70.5702
1779,M-I-PM-18OCT19-ABL,2019-10-18T15:21:19.755,3.3622178,-76.5313629,68.1983
1780,M-I-PM-18OCT19-ABL,2019-10-18T15:21:20.259,3.3622178,-76.5313629,68.2814
1781,M-I-PM-18OCT19-ABL,2019-10-18T15:21:20.748,3.3622724,-76.5313585,68.2217
1782,M-I-PM-18OCT19-ABL,2019-10-18T15:21:21.260,3.3622724,-76.5313585,69.5865
1783,M-I-PM-18OCT19-ABL,2019-10-18T15:21:21.759,3.3622724,-76.5313585,67.9794
1784,M-I-PM-18OCT19-ABL,2019-10-18T15:21:22.248,3.3622724,-76.5313585,67.2097
1785,M-I-PM-18OCT19-ABL,2019-10-18T15:21:22.755,3.3622721,-76.5313506,67.2246
1786,M-I-PM-18OCT19-ABL,2019-10-18T15:21:23.243,3.3622721,-76.5313506,67.7984
1787,M-I-PM-18OCT19-ABL,2019-10-18T15:21:23.754,3.3622645,-76.5313469,66.7691
1788,M-I-PM-18OCT19-ABL,2019-10-18T15:21:24.265,3.3622645,-76.5313469,67.8242
1789,M-I-PM-18OCT19-ABL,2019-10-18T15:21:24.748,3.3622548,-76.5313453,65.5448
1790,M-I-PM-18OCT19-ABL,2019-10-18T15:21:25.259,3.3622548,-76.5313453,67.6509
1791,M-I-PM-18OCT19-ABL,2019-10-18T15:21:25.769,3.3622548,-76.5313453,66.1738
1792,M-I-PM-18OCT19-ABL,2019-10-18T15:21:26.248,3.3622548,-76.5313453,67.8746
1793,M-I-PM-18OCT19-ABL,2019-10-18T15:21:26.759,3.3622493,-76.5313462,64.6323
1794,M-I-PM-18OCT19-ABL,2019-10-18T15:21:27.243,3.3622493,-76.5313462,64.8852
1795,M-I-PM-18OCT19-ABL,2019-10-18T15:21:27.754,3.3621384,-76.5313666,67.8416
1796,M-I-PM-18OCT19-ABL,2019-10-18T15:21:28.264,3.3621384,-76.5313666,70.0346
1797,M-I-PM-18OCT19-ABL,2019-10-18T15:21:28.755,3.3621156,-76.5313709,66.3357
1798,M-I-PM-18OCT19-ABL,2019-10-18T15:21:29.259,3.3621156,-76.5313709,66.0048
1799,M-I-PM-18OCT19-ABL,2019-10-18T15:21:29.748,3.3621156,-76.5313709,69.0054
1800,M-I-PM-18OCT19-ABL,2019-10-18T15:21:30.259,3.3621156,-76.5313709,66.7528
1801,M-I-PM-18OCT19-ABL,2019-10-18T15:21:30.770,3.3621259,-76.531371,70.5072
1802,M-I-PM-18OCT19-ABL,2019-10-18T15:21:31.243,3.3621259,-76.531371,70.5057
1803,M-I-PM-18OCT19-ABL,2019-10-18T15:21:31.754,3.3621688,-76.531367,73.1269
1804,M-I-PM-18OCT19-ABL,2019-10-18T15:21:32.243,3.3621688,-76.531367,64.0881
1805,M-I-PM-18OCT19-ABL,2019-10-18T15:21:32.754,3.3621688,-76.531367,65.3838
1806,M-I-PM-18OCT19-ABL,2019-10-18T15:21:33.264,3.3621688,-76.531367,64.7692
1807,M-I-PM-18OCT19-ABL,2019-10-18T15:21:33.748,3.3622832,-76.5313632,62.4284
1808,M-I-PM-18OCT19-ABL,2019-10-18T15:21:34.259,3.3622832,-76.5313632,64.9462
1809,M-I-PM-18OCT19-ABL,2019-10-18T15:21:34.769,3.3622832,-76.5313632,66.9023
1810,M-I-PM-18OCT19-ABL,2019-10-18T15:21:35.259,3.3623244,-76.5313647,66.0008
1811,M-I-PM-18OCT19-ABL,2019-10-18T15:21:35.755,3.3623244,-76.5313647,66.6097
1812,M-I-PM-18OCT19-ABL,2019-10-18T15:21:36.243,3.3623244,-76.5313647,70.0152
1813,M-I-PM-18OCT19-ABL,2019-10-18T15:21:36.754,3.3623248,-76.5313685,70.4423
1814,M-I-PM-18OCT19-ABL,2019-10-18T15:21:37.264,3.3623248,-76.5313685,72.4923
1815,M-I-PM-18OCT19-ABL,2019-10-18T15:21:37.757,3.3623248,-76.5313685,71.5211
1816,M-I-PM-18OCT19-ABL,2019-10-18T15:21:38.259,3.3623248,-76.5313685,72.6823
1817,M-I-PM-18OCT19-ABL,2019-10-18T15:21:38.748,3.3623197,-76.5313704,71.2723
1818,M-I-PM-18OCT19-ABL,2019-10-18T15:21:39.259,3.3623197,-76.5313704,71.347
1819,M-I-PM-18OCT19-ABL,2019-10-18T15:21:39.772,3.3623162,-76.5313706,70.3541
1820,M-I-PM-18OCT19-ABL,2019-10-18T15:21:40.254,3.3623162,-76.5313706,70.5239
1821,M-I-PM-18OCT19-ABL,2019-10-18T15:21:40.757,3.3623138,-76.5313709,71.1684
1822,M-I-PM-18OCT19-ABL,2019-10-18T15:21:41.243,3.3623138,-76.5313709,67.7946
1823,M-I-PM-18OCT19-ABL,2019-10-18T15:21:41.754,3.3623158,-76.5313712,68.515
1824,M-I-PM-18OCT19-ABL,2019-10-18T15:21:42.259,3.3623158,-76.5313712,68.3553
1825,M-I-PM-18OCT19-ABL,2019-10-18T15:21:42.748,3.3623158,-76.5313712,67.7752
1826,M-I-PM-18OCT19-ABL,2019-10-18T15:21:43.259,3.3623158,-76.5313712,65.5084
1827,M-I-PM-18OCT19-ABL,2019-10-18T15:21:43.748,3.3623248,-76.5313723,67.7826
1828,M-I-PM-18OCT19-ABL,2019-10-18T15:21:44.260,3.3623248,-76.5313723,68.4912
1829,M-I-PM-18OCT19-ABL,2019-10-18T15:21:44.764,3.3623281,-76.5313727,67.3579
1830,M-I-PM-18OCT19-ABL,2019-10-18T15:21:45.243,3.3623281,-76.5313727,65.0847
1831,M-I-PM-18OCT19-ABL,2019-10-18T15:21:45.755,3.3623281,-76.5313727,65.8121
1832,M-I-PM-18OCT19-ABL,2019-10-18T15:21:46.264,3.3623311,-76.5313731,69.4731
1833,M-I-PM-18OCT19-ABL,2019-10-18T15:21:46.748,3.3623311,-76.5313731,69.0759
1834,M-I-PM-18OCT19-ABL,2019-10-18T15:21:47.259,3.3623311,-76.5313731,67.7633
1835,M-I-PM-18OCT19-ABL,2019-10-18T15:21:47.748,3.3623329,-76.5313734,66.934
1836,M-I-PM-18OCT19-ABL,2019-10-18T15:21:48.259,3.3623329,-76.5313734,68.3325
1837,M-I-PM-18OCT19-ABL,2019-10-18T15:21:48.771,3.3623332,-76.5313734,66.4246
1838,M-I-PM-18OCT19-ABL,2019-10-18T15:21:49.255,3.3623332,-76.5313734,63.1765
1839,M-I-PM-18OCT19-ABL,2019-10-18T15:21:49.764,3.3623329,-76.5313734,66.5241
1840,M-I-PM-18OCT19-ABL,2019-10-18T15:21:50.243,3.3623329,-76.5313734,67.948
1841,M-I-PM-18OCT19-ABL,2019-10-18T15:21:50.755,3.3623329,-76.5313734,66.204
1842,M-I-PM-18OCT19-ABL,2019-10-18T15:21:51.259,3.3623329,-76.5313734,66.9058
1843,M-I-PM-18OCT19-ABL,2019-10-18T15:21:51.748,3.3623345,-76.5313736,68.1714
1844,M-I-PM-18OCT19-ABL,2019-10-18T15:21:52.259,3.3623345,-76.5313736,66.8162
1845,M-I-PM-18OCT19-ABL,2019-10-18T15:21:52.748,3.3623349,-76.5313737,63.9744
1846,M-I-PM-18OCT19-ABL,2019-10-18T15:21:53.256,3.3623349,-76.5313737,63.8292
1847,M-I-PM-18OCT19-ABL,2019-10-18T15:21:53.764,3.3623335,-76.5313735,67.0567
1848,M-I-PM-18OCT19-ABL,2019-10-18T15:21:54.254,3.3623335,-76.5313735,64.6183
1849,M-I-PM-18OCT19-ABL,2019-10-18T15:21:54.755,3.3623335,-76.5313735,63.0508
1850,M-I-PM-18OCT19-ABL,2019-10-18T15:21:55.244,3.3623335,-76.5313735,65.7337
1851,M-I-PM-18OCT19-ABL,2019-10-18T15:21:55.748,3.3623325,-76.5313734,66.3997
1852,M-I-PM-18OCT19-ABL,2019-10-18T15:21:56.259,3.3623325,-76.5313734,66.2271
1853,M-I-PM-18OCT19-ABL,2019-10-18T15:21:56.748,3.3623325,-76.5313734,71.703
1854,M-I-PM-18OCT19-ABL,2019-10-18T15:21:57.259,3.3623321,-76.5313734,72.0347
1855,M-I-PM-18OCT19-ABL,2019-10-18T15:21:57.764,3.3623321,-76.5313734,67.9388
1856,M-I-PM-18OCT19-ABL,2019-10-18T15:21:58.255,3.3623321,-76.5313734,69.1121
1857,M-I-PM-18OCT19-ABL,2019-10-18T15:21:58.764,3.3623318,-76.5313733,67.4264
1858,M-I-PM-18OCT19-ABL,2019-10-18T15:21:59.274,3.3623318,-76.5313733,67.8857
1859,M-I-PM-18OCT19-ABL,2019-10-18T15:21:59.756,3.3623317,-76.5313733,67.2276
1860,M-I-PM-18OCT19-ABL,2019-10-18T15:22:00.259,3.3623317,-76.5313733,63.892
1861,M-I-PM-18OCT19-ABL,2019-10-18T15:22:00.748,3.3623317,-76.5313733,67.4847
1862,M-I-PM-18OCT19-ABL,2019-10-18T15:22:01.259,3.3623317,-76.5313733,71.9364
1863,M-I-PM-18OCT19-ABL,2019-10-18T15:22:01.770,3.3623317,-76.5313733,65.9697
1864,M-I-PM-18OCT19-ABL,2019-10-18T15:22:02.256,3.3623317,-76.5313733,64.1925
1865,M-I-PM-18OCT19-ABL,2019-10-18T15:22:02.764,3.3622166,-76.5313875,68.2737
1866,M-I-PM-18OCT19-ABL,2019-10-18T15:22:03.256,3.3622026,-76.5313896,67.5518
1867,M-I-PM-18OCT19-ABL,2019-10-18T15:22:03.764,3.3622026,-76.5313896,67.6166
1868,M-I-PM-18OCT19-ABL,2019-10-18T15:22:04.270,3.3622026,-76.5313896,69.7282
1869,M-I-PM-18OCT19-ABL,2019-10-18T15:22:04.748,3.3622026,-76.5313896,68.0662
1870,M-I-PM-18OCT19-ABL,2019-10-18T15:22:05.259,3.3621946,-76.531391,66.6395
1871,M-I-PM-18OCT19-ABL,2019-10-18T15:22:05.748,3.3621946,-76.531391,70.1332
1872,M-I-PM-18OCT19-ABL,2019-10-18T15:22:06.259,3.3621901,-76.5313921,70.9193
1873,M-I-PM-18OCT19-ABL,2019-10-18T15:22:06.765,3.3621901,-76.5313921,69.7907
1874,M-I-PM-18OCT19-ABL,2019-10-18T15:22:07.255,3.3621901,-76.5313921,71.6855
1875,M-I-PM-18OCT19-ABL,2019-10-18T15:22:07.764,3.3621901,-76.5313921,70.6936
1876,M-I-PM-18OCT19-ABL,2019-10-18T15:22:08.274,3.3621872,-76.5313929,71.4766
1877,M-I-PM-18OCT19-ABL,2019-10-18T15:22:08.759,3.3621872,-76.5313929,71.0133
1878,M-I-PM-18OCT19-ABL,2019-10-18T15:22:09.259,3.362185,-76.5313935,70.7643
1879,M-I-PM-18OCT19-ABL,2019-10-18T15:22:09.748,3.362185,-76.5313935,70.185
1880,M-I-PM-18OCT19-ABL,2019-10-18T15:22:10.259,3.362185,-76.5313935,68.662
1881,M-I-PM-18OCT19-ABL,2019-10-18T15:22:10.769,3.362185,-76.5313935,70.1925
1882,M-I-PM-18OCT19-ABL,2019-10-18T15:22:11.257,3.3621837,-76.5313941,67.8658
1883,M-I-PM-18OCT19-ABL,2019-10-18T15:22:11.764,3.3621837,-76.5313941,67.18
1884,M-I-PM-18OCT19-ABL,2019-10-18T15:22:12.274,3.3621837,-76.5313941,66.3353
1885,M-I-PM-18OCT19-ABL,2019-10-18T15:22:12.764,3.3621829,-76.5313957,68.7517
1886,M-I-PM-18OCT19-ABL,2019-10-18T15:22:13.270,3.3621829,-76.5313957,65.5777
1887,M-I-PM-18OCT19-ABL,2019-10-18T15:22:13.779,3.3621829,-76.5313957,70.6861
1888,M-I-PM-18OCT19-ABL,2019-10-18T15:22:14.259,3.3621829,-76.5313957,68.9066
1889,M-I-PM-18OCT19-ABL,2019-10-18T15:22:14.770,3.3621829,-76.5313957,68.3627
1890,M-I-PM-18OCT19-ABL,2019-10-18T15:22:15.257,3.3621829,-76.5313957,65.179
1891,M-I-PM-18OCT19-ABL,2019-10-18T15:22:15.764,3.3621829,-76.5313957,72.7651
1892,M-I-PM-18OCT19-ABL,2019-10-18T15:22:16.274,3.3621829,-76.5313957,71.2005
1893,M-I-PM-18OCT19-ABL,2019-10-18T15:22:16.764,3.3621829,-76.5313957,68.2692
1894,M-I-PM-18OCT19-ABL,2019-10-18T15:22:17.274,3.3621829,-76.5313957,64.6727
1895,M-I-PM-18OCT19-ABL,2019-10-18T15:22:17.779,3.3621829,-76.5313957,65.9413
1896,M-I-PM-18OCT19-ABL,2019-10-18T15:22:18.269,3.3621829,-76.5313957,66.873
1897,M-I-PM-18OCT19-ABL,2019-10-18T15:22:18.769,3.3621829,-76.5313957,65.6013
1898,M-I-PM-18OCT19-ABL,2019-10-18T15:22:19.279,3.3621834,-76.5313964,63.4776
1899,M-I-PM-18OCT19-ABL,2019-10-18T15:22:19.764,3.3621834,-76.5313964,66.4767
1900,M-I-PM-18OCT19-ABL,2019-10-18T15:22:20.274,3.3621834,-76.5313964,65.8534
1901,M-I-PM-18OCT19-ABL,2019-10-18T15:22:20.764,3.3621834,-76.5313964,65.0809
1902,M-I-PM-18OCT19-ABL,2019-10-18T15:22:21.274,3.3621834,-76.5313964,64.8363
1903,M-I-PM-18OCT19-ABL,2019-10-18T15:22:21.779,3.3621834,-76.5313964,66.7728
