,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
741,M-I-AM-28OCT19-CLA,2019-10-28T06:32:54.795,3.3639731,-76.5321292,,,11.0,,
742,M-I-AM-28OCT19-CLA,2019-10-28T06:32:55.544,3.3639305,-76.5321276,85.0,,,,
743,M-I-AM-28OCT19-CLA,2019-10-28T06:32:55.787,3.3639305,-76.5321276,,,,,55.0
744,M-I-AM-28OCT19-CLA,2019-10-28T06:32:55.788,3.3639305,-76.5321276,,5.0,,,
745,M-I-AM-28OCT19-CLA,2019-10-28T06:32:55.789,3.3639305,-76.5321276,,,9.0,7.0,
746,M-I-AM-28OCT19-CLA,2019-10-28T06:32:56.542,3.3639305,-76.5321276,85.0,,,,
747,M-I-AM-28OCT19-CLA,2019-10-28T06:32:56.792,3.3639305,-76.5321276,,,,,55.0
748,M-I-AM-28OCT19-CLA,2019-10-28T06:32:56.793,3.3639305,-76.5321276,,5.0,,,
749,M-I-AM-28OCT19-CLA,2019-10-28T06:32:56.794,3.3639305,-76.5321276,,,9.0,7.0,
750,M-I-AM-28OCT19-CLA,2019-10-28T06:32:57.544,3.3638026,-76.5320634,85.0,,,,
751,M-I-AM-28OCT19-CLA,2019-10-28T06:32:57.787,3.3638026,-76.5320634,,,,,55.0
752,M-I-AM-28OCT19-CLA,2019-10-28T06:32:57.788,3.3638026,-76.5320634,,5.0,,,
753,M-I-AM-28OCT19-CLA,2019-10-28T06:32:57.789,3.3638026,-76.5320634,,,9.0,8.0,
754,M-I-AM-28OCT19-CLA,2019-10-28T06:32:58.544,3.3637184,-76.5320044,85.0,,,,
755,M-I-AM-28OCT19-CLA,2019-10-28T06:32:58.793,3.3637184,-76.5320044,,,,,55.0
756,M-I-AM-28OCT19-CLA,2019-10-28T06:32:58.794,3.3637184,-76.5320044,,5.0,,8.0,
757,M-I-AM-28OCT19-CLA,2019-10-28T06:32:58.795,3.3637184,-76.5320044,,,9.0,,
758,M-I-AM-28OCT19-CLA,2019-10-28T06:32:59.544,3.3636273,-76.5319541,85.0,,,,
759,M-I-AM-28OCT19-CLA,2019-10-28T06:32:59.787,3.3636273,-76.5319541,,,,,55.0
760,M-I-AM-28OCT19-CLA,2019-10-28T06:32:59.788,3.3636273,-76.5319541,,5.0,,,
761,M-I-AM-28OCT19-CLA,2019-10-28T06:32:59.789,3.3636273,-76.5319541,,,9.0,8.0,
762,M-I-AM-28OCT19-CLA,2019-10-28T06:33:00.542,3.3636273,-76.5319541,85.0,,,,
763,M-I-AM-28OCT19-CLA,2019-10-28T06:33:00.792,3.3636273,-76.5319541,,,,,55.0
764,M-I-AM-28OCT19-CLA,2019-10-28T06:33:00.793,3.3636273,-76.5319541,,5.0,,,
765,M-I-AM-28OCT19-CLA,2019-10-28T06:33:00.794,3.3636273,-76.5319541,,,9.0,7.0,
766,M-I-AM-28OCT19-CLA,2019-10-28T06:33:01.543,3.363413,-76.5318661,85.0,,,,
767,M-I-AM-28OCT19-CLA,2019-10-28T06:33:01.787,3.363413,-76.5318661,,,,,55.0
768,M-I-AM-28OCT19-CLA,2019-10-28T06:33:01.788,3.363413,-76.5318661,,5.0,,,
769,M-I-AM-28OCT19-CLA,2019-10-28T06:33:01.789,3.363413,-76.5318661,,,9.0,7.0,
770,M-I-AM-28OCT19-CLA,2019-10-28T06:33:02.544,3.3632983,-76.5318178,85.0,,,,
771,M-I-AM-28OCT19-CLA,2019-10-28T06:33:02.792,3.3632983,-76.5318178,,,,,55.0
772,M-I-AM-28OCT19-CLA,2019-10-28T06:33:02.793,3.3632983,-76.5318178,,4.0,,,
773,M-I-AM-28OCT19-CLA,2019-10-28T06:33:02.794,3.3632983,-76.5318178,,,8.0,7.0,
774,M-I-AM-28OCT19-CLA,2019-10-28T06:33:03.542,3.3632983,-76.5318178,85.0,,,,
775,M-I-AM-28OCT19-CLA,2019-10-28T06:33:03.787,3.3632983,-76.5318178,,,,,55.0
776,M-I-AM-28OCT19-CLA,2019-10-28T06:33:03.788,3.3632983,-76.5318178,,4.0,,,
777,M-I-AM-28OCT19-CLA,2019-10-28T06:33:03.789,3.3632983,-76.5318178,,,8.0,7.0,
778,M-I-AM-28OCT19-CLA,2019-10-28T06:33:04.542,3.3630898,-76.5317347,85.0,,,,
779,M-I-AM-28OCT19-CLA,2019-10-28T06:33:04.792,3.3630898,-76.5317347,,,,,55.0
780,M-I-AM-28OCT19-CLA,2019-10-28T06:33:04.793,3.3630898,-76.5317347,,5.0,,,
781,M-I-AM-28OCT19-CLA,2019-10-28T06:33:04.794,3.3630898,-76.5317347,,,8.0,7.0,
782,M-I-AM-28OCT19-CLA,2019-10-28T06:33:05.544,3.3630898,-76.5317347,85.0,,,,
783,M-I-AM-28OCT19-CLA,2019-10-28T06:33:05.787,3.3630898,-76.5317347,,,,,55.0
784,M-I-AM-28OCT19-CLA,2019-10-28T06:33:05.788,3.3630898,-76.5317347,,5.0,,,
785,M-I-AM-28OCT19-CLA,2019-10-28T06:33:05.789,3.3630898,-76.5317347,,,8.0,7.0,
786,M-I-AM-28OCT19-CLA,2019-10-28T06:33:06.544,3.3628811,-76.5316555,85.0,,,,
787,M-I-AM-28OCT19-CLA,2019-10-28T06:33:06.792,3.3628811,-76.5316555,,,,,55.0
788,M-I-AM-28OCT19-CLA,2019-10-28T06:33:06.793,3.3628811,-76.5316555,,4.0,,,
789,M-I-AM-28OCT19-CLA,2019-10-28T06:33:06.794,3.3628811,-76.5316555,,,8.0,7.0,
790,M-I-AM-28OCT19-CLA,2019-10-28T06:33:07.542,3.362766,-76.5316153,85.0,,,,
791,M-I-AM-28OCT19-CLA,2019-10-28T06:33:07.787,3.362766,-76.5316153,,,,,55.0
792,M-I-AM-28OCT19-CLA,2019-10-28T06:33:07.788,3.362766,-76.5316153,,4.0,,,
793,M-I-AM-28OCT19-CLA,2019-10-28T06:33:07.789,3.362766,-76.5316153,,,9.0,7.0,
794,M-I-AM-28OCT19-CLA,2019-10-28T06:33:08.542,3.3626787,-76.5315874,85.0,,,,
795,M-I-AM-28OCT19-CLA,2019-10-28T06:33:08.792,3.3626787,-76.5315874,,,,,55.0
796,M-I-AM-28OCT19-CLA,2019-10-28T06:33:08.793,3.3626787,-76.5315874,,6.0,,,
797,M-I-AM-28OCT19-CLA,2019-10-28T06:33:08.794,3.3626787,-76.5315874,,,10.0,8.0,
798,M-I-AM-28OCT19-CLA,2019-10-28T06:33:09.542,3.3626787,-76.5315874,85.0,,,,
799,M-I-AM-28OCT19-CLA,2019-10-28T06:33:09.787,3.3625705,-76.5315514,,,,,54.0
800,M-I-AM-28OCT19-CLA,2019-10-28T06:33:09.789,3.3625705,-76.5315514,,6.0,,,
801,M-I-AM-28OCT19-CLA,2019-10-28T06:33:09.790,3.3625705,-76.5315514,,,,9.0,
802,M-I-AM-28OCT19-CLA,2019-10-28T06:33:09.791,3.3625705,-76.5315514,,,10.0,,
803,M-I-AM-28OCT19-CLA,2019-10-28T06:33:11.044,3.3625705,-76.5315514,85.0,,,,
804,M-I-AM-28OCT19-CLA,2019-10-28T06:33:11.291,3.3624354,-76.5315054,,,,,55.0
805,M-I-AM-28OCT19-CLA,2019-10-28T06:33:11.294,3.3624354,-76.5315054,,6.0,,,
806,M-I-AM-28OCT19-CLA,2019-10-28T06:33:11.301,3.3624354,-76.5315054,,,,10.0,
807,M-I-AM-28OCT19-CLA,2019-10-28T06:33:11.304,3.3624354,-76.5315054,,,11.0,,
808,M-I-AM-28OCT19-CLA,2019-10-28T06:33:11.540,3.3624354,-76.5315054,85.0,,,,
809,M-I-AM-28OCT19-CLA,2019-10-28T06:33:11.788,3.3624354,-76.5315054,,,,,54.0
810,M-I-AM-28OCT19-CLA,2019-10-28T06:33:11.789,3.3624354,-76.5315054,,7.0,,,
811,M-I-AM-28OCT19-CLA,2019-10-28T06:33:11.790,3.3624354,-76.5315054,,,12.0,10.0,
812,M-I-AM-28OCT19-CLA,2019-10-28T06:33:12.545,3.3623491,-76.5314765,85.0,,,,
813,M-I-AM-28OCT19-CLA,2019-10-28T06:33:12.794,3.3623491,-76.5314765,,,,,55.0
814,M-I-AM-28OCT19-CLA,2019-10-28T06:33:12.795,3.3623491,-76.5314765,,6.0,,10.0,
815,M-I-AM-28OCT19-CLA,2019-10-28T06:33:12.796,3.3623491,-76.5314765,,,12.0,,
816,M-I-AM-28OCT19-CLA,2019-10-28T06:33:13.545,3.3622758,-76.5314529,85.0,,,,
817,M-I-AM-28OCT19-CLA,2019-10-28T06:33:13.788,3.3622758,-76.5314529,,,,,54.0
818,M-I-AM-28OCT19-CLA,2019-10-28T06:33:13.789,3.3622758,-76.5314529,,6.0,,,
819,M-I-AM-28OCT19-CLA,2019-10-28T06:33:13.790,3.3622758,-76.5314529,,,12.0,10.0,
820,M-I-AM-28OCT19-CLA,2019-10-28T06:33:14.544,3.362211,-76.5314305,85.0,,,,
821,M-I-AM-28OCT19-CLA,2019-10-28T06:33:14.795,3.362211,-76.5314305,,,,,54.0
822,M-I-AM-28OCT19-CLA,2019-10-28T06:33:14.800,3.362211,-76.5314305,,7.0,,,
823,M-I-AM-28OCT19-CLA,2019-10-28T06:33:14.801,3.362211,-76.5314305,,,13.0,10.0,
824,M-I-AM-28OCT19-CLA,2019-10-28T06:33:15.544,3.3621555,-76.5314105,85.0,,,,
825,M-I-AM-28OCT19-CLA,2019-10-28T06:33:15.788,3.3621555,-76.5314105,,,,,54.0
826,M-I-AM-28OCT19-CLA,2019-10-28T06:33:15.789,3.3621555,-76.5314105,,7.0,,,
827,M-I-AM-28OCT19-CLA,2019-10-28T06:33:15.790,3.3621555,-76.5314105,,,13.0,10.0,
828,M-I-AM-28OCT19-CLA,2019-10-28T06:33:16.545,3.3621036,-76.5313897,85.0,,,,
829,M-I-AM-28OCT19-CLA,2019-10-28T06:33:16.794,3.3621036,-76.5313897,,,,,54.0
830,M-I-AM-28OCT19-CLA,2019-10-28T06:33:16.795,3.3621036,-76.5313897,,9.0,,12.0,
831,M-I-AM-28OCT19-CLA,2019-10-28T06:33:16.796,3.3621036,-76.5313897,,,15.0,,
832,M-I-AM-28OCT19-CLA,2019-10-28T06:33:17.543,3.3621036,-76.5313897,85.0,,,,
833,M-I-AM-28OCT19-CLA,2019-10-28T06:33:17.788,3.3621036,-76.5313897,,,,,54.0
834,M-I-AM-28OCT19-CLA,2019-10-28T06:33:17.789,3.3621036,-76.5313897,,8.0,,,
835,M-I-AM-28OCT19-CLA,2019-10-28T06:33:17.790,3.3621036,-76.5313897,,,14.0,12.0,
836,M-I-AM-28OCT19-CLA,2019-10-28T06:33:18.544,3.3619953,-76.5313445,85.0,,,,
837,M-I-AM-28OCT19-CLA,2019-10-28T06:33:18.796,3.3619953,-76.5313445,,,,,54.0
838,M-I-AM-28OCT19-CLA,2019-10-28T06:33:18.797,3.3619953,-76.5313445,,8.0,,,
839,M-I-AM-28OCT19-CLA,2019-10-28T06:33:18.798,3.3619953,-76.5313445,,,14.0,11.0,
840,M-I-AM-28OCT19-CLA,2019-10-28T06:33:19.545,3.3619316,-76.5313155,85.0,,,,
841,M-I-AM-28OCT19-CLA,2019-10-28T06:33:19.788,3.3619316,-76.5313155,,,,,54.0
842,M-I-AM-28OCT19-CLA,2019-10-28T06:33:19.789,3.3619316,-76.5313155,,8.0,,,
843,M-I-AM-28OCT19-CLA,2019-10-28T06:33:19.790,3.3619316,-76.5313155,,,14.0,11.0,
844,M-I-AM-28OCT19-CLA,2019-10-28T06:33:20.546,3.3618553,-76.5312873,85.0,,,,
845,M-I-AM-28OCT19-CLA,2019-10-28T06:33:20.792,3.3618553,-76.5312873,,,,,54.0
846,M-I-AM-28OCT19-CLA,2019-10-28T06:33:20.794,3.3618553,-76.5312873,,8.0,,,
847,M-I-AM-28OCT19-CLA,2019-10-28T06:33:20.796,3.3618553,-76.5312873,,,13.0,10.0,
848,M-I-AM-28OCT19-CLA,2019-10-28T06:33:21.788,3.3617648,-76.5312582,85.0,,,,
849,M-I-AM-28OCT19-CLA,2019-10-28T06:33:21.789,3.3617648,-76.5312582,,,,,54.0
850,M-I-AM-28OCT19-CLA,2019-10-28T06:33:21.790,3.3617648,-76.5312582,,7.0,,10.0,
851,M-I-AM-28OCT19-CLA,2019-10-28T06:33:21.791,3.3617648,-76.5312582,,,12.0,,
852,M-I-AM-28OCT19-CLA,2019-10-28T06:33:22.545,3.3616621,-76.5312259,85.0,,,,
853,M-I-AM-28OCT19-CLA,2019-10-28T06:33:23.293,3.3616621,-76.5312259,,,,,54.0
854,M-I-AM-28OCT19-CLA,2019-10-28T06:33:23.295,3.3616621,-76.5312259,,7.0,,,
855,M-I-AM-28OCT19-CLA,2019-10-28T06:33:23.296,3.3616621,-76.5312259,,,,10.0,
856,M-I-AM-28OCT19-CLA,2019-10-28T06:33:23.297,3.3616621,-76.5312259,,,12.0,,
857,M-I-AM-28OCT19-CLA,2019-10-28T06:33:23.540,3.3616621,-76.5312259,85.0,,,,
858,M-I-AM-28OCT19-CLA,2019-10-28T06:33:23.789,3.3616621,-76.5312259,,,,,54.0
859,M-I-AM-28OCT19-CLA,2019-10-28T06:33:23.790,3.3616621,-76.5312259,,7.0,,10.0,
860,M-I-AM-28OCT19-CLA,2019-10-28T06:33:23.791,3.3616621,-76.5312259,,,12.0,,
861,M-I-AM-28OCT19-CLA,2019-10-28T06:33:24.543,3.3614316,-76.5311408,85.0,,,,
862,M-I-AM-28OCT19-CLA,2019-10-28T06:33:24.794,3.3614316,-76.5311408,,,,,54.0
863,M-I-AM-28OCT19-CLA,2019-10-28T06:33:24.795,3.3614316,-76.5311408,,7.0,,,
864,M-I-AM-28OCT19-CLA,2019-10-28T06:33:24.804,3.3614316,-76.5311408,,,11.0,10.0,
865,M-I-AM-28OCT19-CLA,2019-10-28T06:33:25.541,3.3612985,-76.5310981,85.0,,,,
866,M-I-AM-28OCT19-CLA,2019-10-28T06:33:25.790,3.3612985,-76.5310981,,,,,54.0
867,M-I-AM-28OCT19-CLA,2019-10-28T06:33:25.791,3.3612985,-76.5310981,,6.0,,,
868,M-I-AM-28OCT19-CLA,2019-10-28T06:33:25.792,3.3612985,-76.5310981,,,11.0,10.0,
869,M-I-AM-28OCT19-CLA,2019-10-28T06:33:26.542,3.3611623,-76.5310526,85.0,,,,
870,M-I-AM-28OCT19-CLA,2019-10-28T06:33:26.795,3.3611623,-76.5310526,,,,,54.0
871,M-I-AM-28OCT19-CLA,2019-10-28T06:33:26.796,3.3611623,-76.5310526,,6.0,,,
872,M-I-AM-28OCT19-CLA,2019-10-28T06:33:26.797,3.3611623,-76.5310526,,,11.0,10.0,
873,M-I-AM-28OCT19-CLA,2019-10-28T06:33:27.541,3.3610212,-76.5310069,85.0,,,,
874,M-I-AM-28OCT19-CLA,2019-10-28T06:33:27.789,3.3610212,-76.5310069,,,,,54.0
875,M-I-AM-28OCT19-CLA,2019-10-28T06:33:27.790,3.3610212,-76.5310069,,7.0,,,
876,M-I-AM-28OCT19-CLA,2019-10-28T06:33:27.791,3.3610212,-76.5310069,,,,10.0,
877,M-I-AM-28OCT19-CLA,2019-10-28T06:33:27.792,3.3610212,-76.5310069,,,12.0,,
878,M-I-AM-28OCT19-CLA,2019-10-28T06:33:28.543,3.3608783,-76.530963,85.0,,,,
879,M-I-AM-28OCT19-CLA,2019-10-28T06:33:28.792,3.3608783,-76.530963,,,,,54.0
880,M-I-AM-28OCT19-CLA,2019-10-28T06:33:28.793,3.3608783,-76.530963,,7.0,,,
881,M-I-AM-28OCT19-CLA,2019-10-28T06:33:28.795,3.3608783,-76.530963,,,,10.0,
882,M-I-AM-28OCT19-CLA,2019-10-28T06:33:28.796,3.3608783,-76.530963,,,12.0,,
883,M-I-AM-28OCT19-CLA,2019-10-28T06:33:29.540,3.3608783,-76.530963,85.0,,,,
884,M-I-AM-28OCT19-CLA,2019-10-28T06:33:29.790,3.3608783,-76.530963,,,,,54.0
885,M-I-AM-28OCT19-CLA,2019-10-28T06:33:29.791,3.3608783,-76.530963,,8.0,,,
886,M-I-AM-28OCT19-CLA,2019-10-28T06:33:29.792,3.3608783,-76.530963,,,13.0,11.0,
887,M-I-AM-28OCT19-CLA,2019-10-28T06:33:30.542,3.3606101,-76.5308839,85.0,,,,
888,M-I-AM-28OCT19-CLA,2019-10-28T06:33:30.787,3.3606101,-76.5308839,,,,,54.0
889,M-I-AM-28OCT19-CLA,2019-10-28T06:33:30.792,3.3606101,-76.5308839,,7.0,,,
890,M-I-AM-28OCT19-CLA,2019-10-28T06:33:30.800,3.3606101,-76.5308839,,,,10.0,
891,M-I-AM-28OCT19-CLA,2019-10-28T06:33:30.801,3.3606101,-76.5308839,,,12.0,,
892,M-I-AM-28OCT19-CLA,2019-10-28T06:33:31.542,3.360465,-76.5308401,85.0,,,,
893,M-I-AM-28OCT19-CLA,2019-10-28T06:33:31.791,3.360465,-76.5308401,,,,,54.0
894,M-I-AM-28OCT19-CLA,2019-10-28T06:33:31.792,3.360465,-76.5308401,,7.0,,,
895,M-I-AM-28OCT19-CLA,2019-10-28T06:33:31.793,3.360465,-76.5308401,,,,10.0,
896,M-I-AM-28OCT19-CLA,2019-10-28T06:33:31.794,3.360465,-76.5308401,,,12.0,,
897,M-I-AM-28OCT19-CLA,2019-10-28T06:33:32.541,3.3603095,-76.5307922,85.0,,,,
898,M-I-AM-28OCT19-CLA,2019-10-28T06:33:33.035,3.3603095,-76.5307922,,,,,54.0
899,M-I-AM-28OCT19-CLA,2019-10-28T06:33:33.045,3.3603095,-76.5307922,,6.0,,,
900,M-I-AM-28OCT19-CLA,2019-10-28T06:33:33.047,3.3603095,-76.5307922,,,,10.0,
901,M-I-AM-28OCT19-CLA,2019-10-28T06:33:33.048,3.3603095,-76.5307922,,,11.0,,
902,M-I-AM-28OCT19-CLA,2019-10-28T06:33:33.543,3.3601485,-76.5307407,85.0,,,,
903,M-I-AM-28OCT19-CLA,2019-10-28T06:33:33.790,3.3601485,-76.5307407,,,,,54.0
904,M-I-AM-28OCT19-CLA,2019-10-28T06:33:33.791,3.3601485,-76.5307407,,6.0,,,
905,M-I-AM-28OCT19-CLA,2019-10-28T06:33:33.792,3.3601485,-76.5307407,,,11.0,10.0,
906,M-I-AM-28OCT19-CLA,2019-10-28T06:33:34.544,3.3601485,-76.5307407,85.0,,,,
907,M-I-AM-28OCT19-CLA,2019-10-28T06:33:34.792,3.3601485,-76.5307407,,,,,54.0
908,M-I-AM-28OCT19-CLA,2019-10-28T06:33:34.802,3.3601485,-76.5307407,,6.0,,,
909,M-I-AM-28OCT19-CLA,2019-10-28T06:33:34.803,3.3601485,-76.5307407,,,,10.0,
910,M-I-AM-28OCT19-CLA,2019-10-28T06:33:34.804,3.3601485,-76.5307407,,,11.0,,
911,M-I-AM-28OCT19-CLA,2019-10-28T06:33:35.542,3.3598454,-76.5306316,85.0,,,,
912,M-I-AM-28OCT19-CLA,2019-10-28T06:33:35.790,3.3598454,-76.5306316,,,,,54.0
913,M-I-AM-28OCT19-CLA,2019-10-28T06:33:35.791,3.3598454,-76.5306316,,6.0,,,
914,M-I-AM-28OCT19-CLA,2019-10-28T06:33:35.792,3.3598454,-76.5306316,,,11.0,10.0,
915,M-I-AM-28OCT19-CLA,2019-10-28T06:33:36.543,3.3596924,-76.530591,85.0,,,,
916,M-I-AM-28OCT19-CLA,2019-10-28T06:33:36.796,3.3596924,-76.530591,,,,,54.0
917,M-I-AM-28OCT19-CLA,2019-10-28T06:33:36.797,3.3596924,-76.530591,,6.0,,,
918,M-I-AM-28OCT19-CLA,2019-10-28T06:33:36.799,3.3596924,-76.530591,,,,10.0,
919,M-I-AM-28OCT19-CLA,2019-10-28T06:33:36.800,3.3596924,-76.530591,,,11.0,,
920,M-I-AM-28OCT19-CLA,2019-10-28T06:33:37.545,3.3595418,-76.5305736,85.0,,,,
921,M-I-AM-28OCT19-CLA,2019-10-28T06:33:37.787,3.3595418,-76.5305736,,,,,54.0
922,M-I-AM-28OCT19-CLA,2019-10-28T06:33:37.788,3.3595418,-76.5305736,,6.0,,,
923,M-I-AM-28OCT19-CLA,2019-10-28T06:33:37.789,3.3595418,-76.5305736,,,,10.0,
924,M-I-AM-28OCT19-CLA,2019-10-28T06:33:37.790,3.3595418,-76.5305736,,,11.0,,
925,M-I-AM-28OCT19-CLA,2019-10-28T06:33:38.542,3.3595418,-76.5305736,85.0,,,,
926,M-I-AM-28OCT19-CLA,2019-10-28T06:33:38.794,3.3595418,-76.5305736,,,,,54.0
927,M-I-AM-28OCT19-CLA,2019-10-28T06:33:38.795,3.3595418,-76.5305736,,6.0,,10.0,
928,M-I-AM-28OCT19-CLA,2019-10-28T06:33:38.796,3.3595418,-76.5305736,,,12.0,,
929,M-I-AM-28OCT19-CLA,2019-10-28T06:33:39.787,3.3592365,-76.5305424,85.0,,,,
930,M-I-AM-28OCT19-CLA,2019-10-28T06:33:39.788,3.3592365,-76.5305424,,,,,54.0
931,M-I-AM-28OCT19-CLA,2019-10-28T06:33:39.789,3.3592365,-76.5305424,,6.0,,,
932,M-I-AM-28OCT19-CLA,2019-10-28T06:33:39.790,3.3592365,-76.5305424,,,12.0,10.0,
933,M-I-AM-28OCT19-CLA,2019-10-28T06:33:40.543,3.3591013,-76.5305311,85.0,,,,
934,M-I-AM-28OCT19-CLA,2019-10-28T06:33:40.796,3.3591013,-76.5305311,,,,,54.0
935,M-I-AM-28OCT19-CLA,2019-10-28T06:33:40.797,3.3591013,-76.5305311,,7.0,,,
936,M-I-AM-28OCT19-CLA,2019-10-28T06:33:40.798,3.3591013,-76.5305311,,,12.0,10.0,
937,M-I-AM-28OCT19-CLA,2019-10-28T06:33:41.541,3.3589831,-76.5305262,85.0,,,,
938,M-I-AM-28OCT19-CLA,2019-10-28T06:33:41.790,3.3589831,-76.5305262,,,,,54.0
939,M-I-AM-28OCT19-CLA,2019-10-28T06:33:41.791,3.3589831,-76.5305262,,8.0,,,
940,M-I-AM-28OCT19-CLA,2019-10-28T06:33:41.792,3.3589831,-76.5305262,,,12.0,10.0,
941,M-I-AM-28OCT19-CLA,2019-10-28T06:33:42.542,3.3588619,-76.5305222,85.0,,,,
942,M-I-AM-28OCT19-CLA,2019-10-28T06:33:42.791,3.3588619,-76.5305222,,,,,54.0
943,M-I-AM-28OCT19-CLA,2019-10-28T06:33:42.794,3.3588619,-76.5305222,,7.0,,,
944,M-I-AM-28OCT19-CLA,2019-10-28T06:33:42.795,3.3588619,-76.5305222,,,11.0,10.0,
945,M-I-AM-28OCT19-CLA,2019-10-28T06:33:43.541,3.3587429,-76.5305161,85.0,,,,
946,M-I-AM-28OCT19-CLA,2019-10-28T06:33:43.787,3.3587429,-76.5305161,,,,,54.0
947,M-I-AM-28OCT19-CLA,2019-10-28T06:33:43.788,3.3587429,-76.5305161,,7.0,11.0,10.0,
948,M-I-AM-28OCT19-CLA,2019-10-28T06:33:44.544,3.3586283,-76.5305097,85.0,,,,
949,M-I-AM-28OCT19-CLA,2019-10-28T06:33:45.037,3.3586283,-76.5305097,,,,,54.0
950,M-I-AM-28OCT19-CLA,2019-10-28T06:33:45.041,3.3586283,-76.5305097,,7.0,,10.0,
951,M-I-AM-28OCT19-CLA,2019-10-28T06:33:45.042,3.3586283,-76.5305097,,,11.0,,
952,M-I-AM-28OCT19-CLA,2019-10-28T06:33:45.545,3.3585127,-76.5305038,85.0,,,,
953,M-I-AM-28OCT19-CLA,2019-10-28T06:33:45.787,3.3585127,-76.5305038,,,,,54.0
954,M-I-AM-28OCT19-CLA,2019-10-28T06:33:45.788,3.3585127,-76.5305038,,8.0,11.0,10.0,
955,M-I-AM-28OCT19-CLA,2019-10-28T06:33:46.785,3.3583931,-76.5304963,85.0,,,,
956,M-I-AM-28OCT19-CLA,2019-10-28T06:33:46.800,3.3583931,-76.5304963,,,,,54.0
957,M-I-AM-28OCT19-CLA,2019-10-28T06:33:46.801,3.3583931,-76.5304963,,8.0,11.0,10.0,
958,M-I-AM-28OCT19-CLA,2019-10-28T06:33:47.543,3.3583931,-76.5304963,85.0,,,,
959,M-I-AM-28OCT19-CLA,2019-10-28T06:33:47.790,3.3583931,-76.5304963,,7.0,,,54.0
960,M-I-AM-28OCT19-CLA,2019-10-28T06:33:47.791,3.3583931,-76.5304963,,,10.0,9.0,
961,M-I-AM-28OCT19-CLA,2019-10-28T06:33:48.545,3.3581678,-76.5304814,85.0,,,,
962,M-I-AM-28OCT19-CLA,2019-10-28T06:33:49.042,3.3581678,-76.5304814,,7.0,,,54.0
963,M-I-AM-28OCT19-CLA,2019-10-28T06:33:49.043,3.3581678,-76.5304814,,,10.0,9.0,
964,M-I-AM-28OCT19-CLA,2019-10-28T06:33:49.790,3.3580568,-76.5304731,85.0,,,,
965,M-I-AM-28OCT19-CLA,2019-10-28T06:33:50.036,3.3580568,-76.5304731,,,,,54.0
966,M-I-AM-28OCT19-CLA,2019-10-28T06:33:50.037,3.3580568,-76.5304731,,7.0,10.0,9.0,
967,M-I-AM-28OCT19-CLA,2019-10-28T06:33:50.788,3.3579433,-76.530464,85.0,,,,
968,M-I-AM-28OCT19-CLA,2019-10-28T06:33:51.040,3.3579433,-76.530464,,7.0,,9.0,54.0
969,M-I-AM-28OCT19-CLA,2019-10-28T06:33:51.041,3.3579433,-76.530464,,,10.0,,
970,M-I-AM-28OCT19-CLA,2019-10-28T06:33:51.787,3.3578191,-76.5304563,85.0,,,,
971,M-I-AM-28OCT19-CLA,2019-10-28T06:33:51.788,3.3578191,-76.5304563,,6.0,9.0,8.0,54.0
972,M-I-AM-28OCT19-CLA,2019-10-28T06:33:52.543,3.3576909,-76.5304485,85.0,,,,
973,M-I-AM-28OCT19-CLA,2019-10-28T06:33:52.795,3.3576909,-76.5304485,,7.0,,9.0,54.0
974,M-I-AM-28OCT19-CLA,2019-10-28T06:33:52.796,3.3576909,-76.5304485,,,10.0,,
975,M-I-AM-28OCT19-CLA,2019-10-28T06:33:53.790,3.3576909,-76.5304485,85.0,7.0,,,54.0
976,M-I-AM-28OCT19-CLA,2019-10-28T06:33:53.791,3.3576909,-76.5304485,,,10.0,9.0,
977,M-I-AM-28OCT19-CLA,2019-10-28T06:33:54.543,3.3574427,-76.5304312,85.0,,,,
978,M-I-AM-28OCT19-CLA,2019-10-28T06:33:54.796,3.3574427,-76.5304312,,,,,54.0
979,M-I-AM-28OCT19-CLA,2019-10-28T06:33:54.797,3.3574427,-76.5304312,,6.0,,9.0,
980,M-I-AM-28OCT19-CLA,2019-10-28T06:33:54.798,3.3574427,-76.5304312,,,10.0,,
981,M-I-AM-28OCT19-CLA,2019-10-28T06:33:55.543,3.3573076,-76.5304227,85.0,,,,
982,M-I-AM-28OCT19-CLA,2019-10-28T06:33:55.790,3.3573076,-76.5304227,,6.0,,,54.0
983,M-I-AM-28OCT19-CLA,2019-10-28T06:33:55.791,3.3573076,-76.5304227,,,9.0,8.0,
984,M-I-AM-28OCT19-CLA,2019-10-28T06:33:56.544,3.3571638,-76.5304155,85.0,,,,
985,M-I-AM-28OCT19-CLA,2019-10-28T06:33:56.794,3.3571638,-76.5304155,,6.0,,,53.0
986,M-I-AM-28OCT19-CLA,2019-10-28T06:33:56.795,3.3571638,-76.5304155,,,9.0,8.0,
987,M-I-AM-28OCT19-CLA,2019-10-28T06:33:57.543,3.3570285,-76.5304087,85.0,,,,
988,M-I-AM-28OCT19-CLA,2019-10-28T06:33:57.790,3.3570285,-76.5304087,,7.0,,9.0,54.0
989,M-I-AM-28OCT19-CLA,2019-10-28T06:33:57.791,3.3570285,-76.5304087,,,10.0,,
990,M-I-AM-28OCT19-CLA,2019-10-28T06:33:58.543,3.3568961,-76.5304031,85.0,,,,
