,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
1511,M-I-AM-05NOV19-CLA,2019-11-05T10:53:52.096,3.3536656,-76.5303898,85.0,,,,
1512,M-I-AM-05NOV19-CLA,2019-11-05T10:53:52.347,3.3536681,-76.530399,,,,,52.0
1513,M-I-AM-05NOV19-CLA,2019-11-05T10:53:52.348,3.3536681,-76.530399,,0.0,,0.0,
1514,M-I-AM-05NOV19-CLA,2019-11-05T10:53:52.352,3.3536681,-76.530399,,,0.0,,
1515,M-I-AM-05NOV19-CLA,2019-11-05T10:53:53.099,3.3536681,-76.530399,85.0,,,,
1516,M-I-AM-05NOV19-CLA,2019-11-05T10:53:53.100,3.3536681,-76.530399,,,,,52.0
1517,M-I-AM-05NOV19-CLA,2019-11-05T10:53:53.101,3.3536681,-76.530399,,0.0,,0.0,
1518,M-I-AM-05NOV19-CLA,2019-11-05T10:53:53.345,3.3536774,-76.5304082,,,0.0,,
1519,M-I-AM-05NOV19-CLA,2019-11-05T10:53:54.096,3.3536774,-76.5304082,85.0,,,,
1520,M-I-AM-05NOV19-CLA,2019-11-05T10:53:54.103,3.3536774,-76.5304082,,,,,52.0
1521,M-I-AM-05NOV19-CLA,2019-11-05T10:53:54.104,3.3536774,-76.5304082,,0.0,,0.0,
1522,M-I-AM-05NOV19-CLA,2019-11-05T10:53:54.350,3.3536774,-76.5304082,,,0.0,,
1523,M-I-AM-05NOV19-CLA,2019-11-05T10:53:55.096,3.3536774,-76.5304082,85.0,,,,
1524,M-I-AM-05NOV19-CLA,2019-11-05T10:53:55.103,3.3536774,-76.5304082,,,,,52.0
1525,M-I-AM-05NOV19-CLA,2019-11-05T10:53:55.104,3.3536774,-76.5304082,,0.0,,0.0,
1526,M-I-AM-05NOV19-CLA,2019-11-05T10:53:55.108,3.3536774,-76.5304082,,,0.0,,
1527,M-I-AM-05NOV19-CLA,2019-11-05T10:53:56.099,3.3536973,-76.5304238,85.0,,,,
1528,M-I-AM-05NOV19-CLA,2019-11-05T10:53:56.100,3.3536973,-76.5304238,,0.0,,,52.0
1529,M-I-AM-05NOV19-CLA,2019-11-05T10:53:56.101,3.3536973,-76.5304238,,,,0.0,
1530,M-I-AM-05NOV19-CLA,2019-11-05T10:53:56.346,3.3537052,-76.5304303,,,0.0,,
1531,M-I-AM-05NOV19-CLA,2019-11-05T10:53:57.096,3.3537052,-76.5304303,85.0,,,,
1532,M-I-AM-05NOV19-CLA,2019-11-05T10:53:57.103,3.3537052,-76.5304303,,,,,51.0
1533,M-I-AM-05NOV19-CLA,2019-11-05T10:53:57.104,3.3537052,-76.5304303,,0.0,,0.0,
1534,M-I-AM-05NOV19-CLA,2019-11-05T10:53:57.347,3.3537113,-76.5304359,,,0.0,,
1535,M-I-AM-05NOV19-CLA,2019-11-05T10:53:58.097,3.3537113,-76.5304359,85.0,,,,
1536,M-I-AM-05NOV19-CLA,2019-11-05T10:53:58.105,3.3537113,-76.5304359,,0.0,,0.0,52.0
1537,M-I-AM-05NOV19-CLA,2019-11-05T10:53:58.111,3.3537113,-76.5304359,,,0.0,,
1538,M-I-AM-05NOV19-CLA,2019-11-05T10:53:59.099,3.3537157,-76.5304404,85.0,,,,
1539,M-I-AM-05NOV19-CLA,2019-11-05T10:53:59.100,3.3537157,-76.5304404,,0.0,,,52.0
1540,M-I-AM-05NOV19-CLA,2019-11-05T10:53:59.101,3.3537157,-76.5304404,,,,0.0,
1541,M-I-AM-05NOV19-CLA,2019-11-05T10:53:59.112,3.3537157,-76.5304404,,,0.0,,
1542,M-I-AM-05NOV19-CLA,2019-11-05T10:54:00.098,3.3537189,-76.5304438,85.0,,,,
1543,M-I-AM-05NOV19-CLA,2019-11-05T10:54:00.105,3.3537189,-76.5304438,,0.0,,0.0,52.0
1544,M-I-AM-05NOV19-CLA,2019-11-05T10:54:00.345,3.3537189,-76.5304438,,,0.0,,
1545,M-I-AM-05NOV19-CLA,2019-11-05T10:54:01.098,3.3537189,-76.5304438,85.0,,,,
1546,M-I-AM-05NOV19-CLA,2019-11-05T10:54:01.104,3.3537189,-76.5304438,,0.0,,0.0,52.0
1547,M-I-AM-05NOV19-CLA,2019-11-05T10:54:01.108,3.3537189,-76.5304438,,,0.0,,
1548,M-I-AM-05NOV19-CLA,2019-11-05T10:54:02.101,3.3537226,-76.5304476,85.0,0.0,,,52.0
1549,M-I-AM-05NOV19-CLA,2019-11-05T10:54:02.101,3.3537226,-76.5304476,,,,0.0,
1550,M-I-AM-05NOV19-CLA,2019-11-05T10:54:02.111,3.3537226,-76.5304476,,,0.0,,
1551,M-I-AM-05NOV19-CLA,2019-11-05T10:54:03.098,3.3537238,-76.5304487,85.0,,,,
1552,M-I-AM-05NOV19-CLA,2019-11-05T10:54:03.105,3.3537238,-76.5304487,,0.0,,,52.0
1553,M-I-AM-05NOV19-CLA,2019-11-05T10:54:03.106,3.3537238,-76.5304487,,,,0.0,
1554,M-I-AM-05NOV19-CLA,2019-11-05T10:54:03.113,3.3537238,-76.5304487,,,0.0,,
1555,M-I-AM-05NOV19-CLA,2019-11-05T10:54:04.098,3.3537238,-76.5304487,85.0,,,,
1556,M-I-AM-05NOV19-CLA,2019-11-05T10:54:04.105,3.3537252,-76.5304488,,,,,51.0
1557,M-I-AM-05NOV19-CLA,2019-11-05T10:54:04.106,3.3537252,-76.5304488,,0.0,,0.0,
1558,M-I-AM-05NOV19-CLA,2019-11-05T10:54:04.117,3.3537252,-76.5304488,,,0.0,,
1559,M-I-AM-05NOV19-CLA,2019-11-05T10:54:05.101,3.3537256,-76.5304483,85.0,,,,51.0
1560,M-I-AM-05NOV19-CLA,2019-11-05T10:54:05.102,3.3537256,-76.5304483,,0.0,,1.0,
1561,M-I-AM-05NOV19-CLA,2019-11-05T10:54:05.111,3.3537256,-76.5304483,,,1.0,,
1562,M-I-AM-05NOV19-CLA,2019-11-05T10:54:06.101,3.3537256,-76.5304483,85.0,,,,
1563,M-I-AM-05NOV19-CLA,2019-11-05T10:54:06.107,3.3537256,-76.5304483,,,,,51.0
1564,M-I-AM-05NOV19-CLA,2019-11-05T10:54:06.108,3.3537256,-76.5304483,,0.0,,0.0,
1565,M-I-AM-05NOV19-CLA,2019-11-05T10:54:06.112,3.3537256,-76.5304483,,,0.0,,
1566,M-I-AM-05NOV19-CLA,2019-11-05T10:54:07.099,3.3537256,-76.5304483,85.0,,,,
1567,M-I-AM-05NOV19-CLA,2019-11-05T10:54:07.106,3.3537256,-76.5304483,,,,,51.0
1568,M-I-AM-05NOV19-CLA,2019-11-05T10:54:07.107,3.3537256,-76.5304483,,0.0,,0.0,
1569,M-I-AM-05NOV19-CLA,2019-11-05T10:54:07.112,3.3537256,-76.5304483,,,0.0,,
1570,M-I-AM-05NOV19-CLA,2019-11-05T10:54:08.102,3.3537257,-76.5304471,85.0,,,,
1571,M-I-AM-05NOV19-CLA,2019-11-05T10:54:08.103,3.3537257,-76.5304471,,0.0,,0.0,51.0
1572,M-I-AM-05NOV19-CLA,2019-11-05T10:54:08.112,3.3537257,-76.5304471,,,0.0,,
1573,M-I-AM-05NOV19-CLA,2019-11-05T10:54:09.098,3.3537257,-76.5304471,85.0,,,,
1574,M-I-AM-05NOV19-CLA,2019-11-05T10:54:09.105,3.3537204,-76.5304454,,,,,51.0
1575,M-I-AM-05NOV19-CLA,2019-11-05T10:54:09.106,3.3537204,-76.5304454,,0.0,,0.0,
1576,M-I-AM-05NOV19-CLA,2019-11-05T10:54:09.345,3.3537204,-76.5304454,,,0.0,,
1577,M-I-AM-05NOV19-CLA,2019-11-05T10:54:09.858,3.3537204,-76.5304454,85.0,,,,
1578,M-I-AM-05NOV19-CLA,2019-11-05T10:54:10.104,3.3537204,-76.5304454,,0.0,,0.0,51.0
1579,M-I-AM-05NOV19-CLA,2019-11-05T10:54:10.108,3.3537204,-76.5304454,,,0.0,,
1580,M-I-AM-05NOV19-CLA,2019-11-05T10:54:11.101,3.3537204,-76.5304454,85.0,,,,
1581,M-I-AM-05NOV19-CLA,2019-11-05T10:54:11.101,3.3537204,-76.5304454,,,,,51.0
1582,M-I-AM-05NOV19-CLA,2019-11-05T10:54:11.102,3.3537204,-76.5304454,,0.0,,0.0,
1583,M-I-AM-05NOV19-CLA,2019-11-05T10:54:11.113,3.3536462,-76.5304443,,,0.0,,
1584,M-I-AM-05NOV19-CLA,2019-11-05T10:54:12.098,3.3536462,-76.5304443,85.0,,,,
1585,M-I-AM-05NOV19-CLA,2019-11-05T10:54:12.105,3.3536462,-76.5304443,,0.0,,0.0,51.0
1586,M-I-AM-05NOV19-CLA,2019-11-05T10:54:12.348,3.3535838,-76.5304435,,,0.0,,
1587,M-I-AM-05NOV19-CLA,2019-11-05T10:54:13.096,3.3535838,-76.5304435,85.0,,,,
1588,M-I-AM-05NOV19-CLA,2019-11-05T10:54:13.104,3.3535838,-76.5304435,,,,,51.0
1589,M-I-AM-05NOV19-CLA,2019-11-05T10:54:13.105,3.3535838,-76.5304435,,0.0,,0.0,
1590,M-I-AM-05NOV19-CLA,2019-11-05T10:54:13.110,3.3535838,-76.5304435,,,0.0,,
1591,M-I-AM-05NOV19-CLA,2019-11-05T10:54:14.101,3.3535076,-76.5304415,85.0,,,,51.0
1592,M-I-AM-05NOV19-CLA,2019-11-05T10:54:14.101,3.3535076,-76.5304415,,0.0,,0.0,
1593,M-I-AM-05NOV19-CLA,2019-11-05T10:54:14.345,3.3534345,-76.5304383,,,0.0,,
1594,M-I-AM-05NOV19-CLA,2019-11-05T10:54:15.096,3.3534345,-76.5304383,85.0,,,,
1595,M-I-AM-05NOV19-CLA,2019-11-05T10:54:15.103,3.3534345,-76.5304383,,,,,51.0
1596,M-I-AM-05NOV19-CLA,2019-11-05T10:54:15.104,3.3534345,-76.5304383,,0.0,,0.0,
1597,M-I-AM-05NOV19-CLA,2019-11-05T10:54:15.348,3.3533681,-76.5304354,,,0.0,,
1598,M-I-AM-05NOV19-CLA,2019-11-05T10:54:16.097,3.3533681,-76.5304354,85.0,,,,
1599,M-I-AM-05NOV19-CLA,2019-11-05T10:54:16.106,3.3533681,-76.5304354,,,,,51.0
1600,M-I-AM-05NOV19-CLA,2019-11-05T10:54:16.107,3.3533681,-76.5304354,,0.0,,,
1601,M-I-AM-05NOV19-CLA,2019-11-05T10:54:16.108,3.3533681,-76.5304354,,,,0.0,
1602,M-I-AM-05NOV19-CLA,2019-11-05T10:54:16.114,3.3533681,-76.5304354,,,0.0,,
1603,M-I-AM-05NOV19-CLA,2019-11-05T10:54:17.101,3.3533093,-76.530434,85.0,,,,51.0
1604,M-I-AM-05NOV19-CLA,2019-11-05T10:54:17.101,3.3533093,-76.530434,,0.0,,0.0,
1605,M-I-AM-05NOV19-CLA,2019-11-05T10:54:17.345,3.353253,-76.5304318,,,0.0,,
1606,M-I-AM-05NOV19-CLA,2019-11-05T10:54:18.098,3.353253,-76.5304318,85.0,,,,
1607,M-I-AM-05NOV19-CLA,2019-11-05T10:54:18.105,3.353253,-76.5304318,,0.0,,0.0,51.0
1608,M-I-AM-05NOV19-CLA,2019-11-05T10:54:18.345,3.353253,-76.5304318,,,0.0,,
1609,M-I-AM-05NOV19-CLA,2019-11-05T10:54:18.856,3.353253,-76.5304318,85.0,,,,
1610,M-I-AM-05NOV19-CLA,2019-11-05T10:54:19.105,3.353253,-76.5304318,,0.0,,0.0,51.0
1611,M-I-AM-05NOV19-CLA,2019-11-05T10:54:19.111,3.353253,-76.5304318,,,0.0,,
1612,M-I-AM-05NOV19-CLA,2019-11-05T10:54:20.101,3.3531505,-76.5304247,85.0,,,,51.0
1613,M-I-AM-05NOV19-CLA,2019-11-05T10:54:20.101,3.3531505,-76.5304247,,0.0,,0.0,
1614,M-I-AM-05NOV19-CLA,2019-11-05T10:54:20.111,3.3531505,-76.5304247,,,1.0,,
1615,M-I-AM-05NOV19-CLA,2019-11-05T10:54:21.097,3.3530945,-76.5304211,85.0,,,,
1616,M-I-AM-05NOV19-CLA,2019-11-05T10:54:21.106,3.3530945,-76.5304211,,0.0,,,51.0
1617,M-I-AM-05NOV19-CLA,2019-11-05T10:54:21.107,3.3530945,-76.5304211,,,,0.0,
1618,M-I-AM-05NOV19-CLA,2019-11-05T10:54:21.111,3.3530945,-76.5304211,,,1.0,,
1619,M-I-AM-05NOV19-CLA,2019-11-05T10:54:22.096,3.3530315,-76.5304154,85.0,,,,
1620,M-I-AM-05NOV19-CLA,2019-11-05T10:54:22.103,3.3530315,-76.5304154,,,,,51.0
1621,M-I-AM-05NOV19-CLA,2019-11-05T10:54:22.104,3.3530315,-76.5304154,,0.0,,0.0,
1622,M-I-AM-05NOV19-CLA,2019-11-05T10:54:22.107,3.3530315,-76.5304154,,,1.0,,
1623,M-I-AM-05NOV19-CLA,2019-11-05T10:54:23.101,3.3529629,-76.5304092,85.0,,,,51.0
1624,M-I-AM-05NOV19-CLA,2019-11-05T10:54:23.101,3.3529629,-76.5304092,,0.0,,0.0,
1625,M-I-AM-05NOV19-CLA,2019-11-05T10:54:23.112,3.3529629,-76.5304092,,,1.0,,
1626,M-I-AM-05NOV19-CLA,2019-11-05T10:54:24.096,3.3528908,-76.5304024,85.0,,,,
1627,M-I-AM-05NOV19-CLA,2019-11-05T10:54:24.103,3.3528908,-76.5304024,,,,,51.0
1628,M-I-AM-05NOV19-CLA,2019-11-05T10:54:24.104,3.3528908,-76.5304024,,0.0,,0.0,
1629,M-I-AM-05NOV19-CLA,2019-11-05T10:54:24.107,3.3528908,-76.5304024,,,1.0,,
1630,M-I-AM-05NOV19-CLA,2019-11-05T10:54:25.097,3.3528908,-76.5304024,85.0,,,,
1631,M-I-AM-05NOV19-CLA,2019-11-05T10:54:25.105,3.3528908,-76.5304024,,0.0,,0.0,51.0
1632,M-I-AM-05NOV19-CLA,2019-11-05T10:54:25.108,3.3528908,-76.5304024,,,1.0,,
1633,M-I-AM-05NOV19-CLA,2019-11-05T10:54:26.101,3.3527527,-76.5303831,85.0,,,,51.0
1634,M-I-AM-05NOV19-CLA,2019-11-05T10:54:26.101,3.3527527,-76.5303831,,0.0,,0.0,
1635,M-I-AM-05NOV19-CLA,2019-11-05T10:54:26.111,3.3527527,-76.5303831,,,0.0,,
1636,M-I-AM-05NOV19-CLA,2019-11-05T10:54:27.096,3.3526895,-76.5303699,85.0,,,,
1637,M-I-AM-05NOV19-CLA,2019-11-05T10:54:27.351,3.3526393,-76.530357,,0.0,,0.0,51.0
1638,M-I-AM-05NOV19-CLA,2019-11-05T10:54:27.354,3.3526393,-76.530357,,,1.0,,
1639,M-I-AM-05NOV19-CLA,2019-11-05T10:54:28.097,3.3526393,-76.530357,85.0,,,,
1640,M-I-AM-05NOV19-CLA,2019-11-05T10:54:28.105,3.3526393,-76.530357,,0.0,,1.0,51.0
1641,M-I-AM-05NOV19-CLA,2019-11-05T10:54:28.111,3.3526393,-76.530357,,,2.0,,
1642,M-I-AM-05NOV19-CLA,2019-11-05T10:54:29.099,3.352603,-76.5303455,85.0,,,,
1643,M-I-AM-05NOV19-CLA,2019-11-05T10:54:29.100,3.352603,-76.5303455,,,,,51.0
1644,M-I-AM-05NOV19-CLA,2019-11-05T10:54:29.101,3.352603,-76.5303455,,0.0,,1.0,
1645,M-I-AM-05NOV19-CLA,2019-11-05T10:54:29.107,3.352603,-76.5303455,,,2.0,,
1646,M-I-AM-05NOV19-CLA,2019-11-05T10:54:30.096,3.3525801,-76.5303336,85.0,,,,
1647,M-I-AM-05NOV19-CLA,2019-11-05T10:54:30.103,3.3525801,-76.5303336,,,,,51.0
1648,M-I-AM-05NOV19-CLA,2019-11-05T10:54:30.104,3.3525801,-76.5303336,,0.0,,1.0,
1649,M-I-AM-05NOV19-CLA,2019-11-05T10:54:30.107,3.3525801,-76.5303336,,,2.0,,
1650,M-I-AM-05NOV19-CLA,2019-11-05T10:54:31.096,3.3525801,-76.5303336,85.0,,,,
1651,M-I-AM-05NOV19-CLA,2019-11-05T10:54:31.103,3.3525801,-76.5303336,,,,,51.0
1652,M-I-AM-05NOV19-CLA,2019-11-05T10:54:31.104,3.3525801,-76.5303336,,0.0,,0.0,
1653,M-I-AM-05NOV19-CLA,2019-11-05T10:54:31.108,3.3525801,-76.5303336,,,1.0,,
1654,M-I-AM-05NOV19-CLA,2019-11-05T10:54:32.098,3.3525617,-76.5303187,85.0,,,,
1655,M-I-AM-05NOV19-CLA,2019-11-05T10:54:32.101,3.3525617,-76.5303187,,,,,51.0
1656,M-I-AM-05NOV19-CLA,2019-11-05T10:54:32.101,3.3525617,-76.5303187,,0.0,,,
1657,M-I-AM-05NOV19-CLA,2019-11-05T10:54:32.104,3.3525617,-76.5303187,,,,0.0,
1658,M-I-AM-05NOV19-CLA,2019-11-05T10:54:32.118,3.3525617,-76.5303187,,,1.0,,
1659,M-I-AM-05NOV19-CLA,2019-11-05T10:54:33.096,3.3525617,-76.5303187,85.0,,,,
1660,M-I-AM-05NOV19-CLA,2019-11-05T10:54:33.103,3.3525617,-76.5303187,,,,,51.0
1661,M-I-AM-05NOV19-CLA,2019-11-05T10:54:33.104,3.3525617,-76.5303187,,0.0,,0.0,
1662,M-I-AM-05NOV19-CLA,2019-11-05T10:54:33.107,3.3525617,-76.5303187,,,0.0,,
1663,M-I-AM-05NOV19-CLA,2019-11-05T10:54:34.099,3.3525664,-76.5303071,85.0,,,,
1664,M-I-AM-05NOV19-CLA,2019-11-05T10:54:34.110,3.3525664,-76.5303071,,0.0,,,51.0
1665,M-I-AM-05NOV19-CLA,2019-11-05T10:54:34.111,3.3525664,-76.5303071,,,,1.0,
1666,M-I-AM-05NOV19-CLA,2019-11-05T10:54:34.113,3.3525664,-76.5303071,,,1.0,,
1667,M-I-AM-05NOV19-CLA,2019-11-05T10:54:35.101,3.3525649,-76.5303017,85.0,,,,
1668,M-I-AM-05NOV19-CLA,2019-11-05T10:54:35.102,3.3525649,-76.5303017,,0.0,,,51.0
1669,M-I-AM-05NOV19-CLA,2019-11-05T10:54:35.103,3.3525649,-76.5303017,,,,1.0,
1670,M-I-AM-05NOV19-CLA,2019-11-05T10:54:35.112,3.3525649,-76.5303017,,,1.0,,
1671,M-I-AM-05NOV19-CLA,2019-11-05T10:54:36.096,3.3525649,-76.5303017,85.0,,,,
1672,M-I-AM-05NOV19-CLA,2019-11-05T10:54:36.105,3.3525649,-76.5303017,,,,,51.0
1673,M-I-AM-05NOV19-CLA,2019-11-05T10:54:36.106,3.3525649,-76.5303017,,0.0,,,
1674,M-I-AM-05NOV19-CLA,2019-11-05T10:54:36.108,3.3525702,-76.5302923,,,1.0,1.0,
1675,M-I-AM-05NOV19-CLA,2019-11-05T10:54:37.098,3.3525702,-76.5302923,85.0,,,,
1676,M-I-AM-05NOV19-CLA,2019-11-05T10:54:37.105,3.3525702,-76.5302923,,,,,51.0
1677,M-I-AM-05NOV19-CLA,2019-11-05T10:54:37.106,3.3525702,-76.5302923,,0.0,,1.0,
1678,M-I-AM-05NOV19-CLA,2019-11-05T10:54:37.111,3.3525702,-76.5302923,,,1.0,,
1679,M-I-AM-05NOV19-CLA,2019-11-05T10:54:38.101,3.3525709,-76.5302885,85.0,,,,
1680,M-I-AM-05NOV19-CLA,2019-11-05T10:54:38.101,3.3525709,-76.5302885,,0.0,,,51.0
1681,M-I-AM-05NOV19-CLA,2019-11-05T10:54:38.103,3.3525709,-76.5302885,,,,0.0,
1682,M-I-AM-05NOV19-CLA,2019-11-05T10:54:38.119,3.3525709,-76.5302885,,,1.0,,
1683,M-I-AM-05NOV19-CLA,2019-11-05T10:54:39.098,3.3525709,-76.5302885,85.0,,,,
1684,M-I-AM-05NOV19-CLA,2019-11-05T10:54:39.106,3.3525805,-76.5302789,,0.0,,,51.0
1685,M-I-AM-05NOV19-CLA,2019-11-05T10:54:39.108,3.3525805,-76.5302789,,,,0.0,
1686,M-I-AM-05NOV19-CLA,2019-11-05T10:54:39.345,3.3525805,-76.5302789,,,1.0,,
1687,M-I-AM-05NOV19-CLA,2019-11-05T10:54:40.098,3.3525805,-76.5302789,85.0,,,,
1688,M-I-AM-05NOV19-CLA,2019-11-05T10:54:40.105,3.3525867,-76.5302745,,0.0,,0.0,51.0
1689,M-I-AM-05NOV19-CLA,2019-11-05T10:54:40.114,3.3525867,-76.5302745,,,1.0,,
1690,M-I-AM-05NOV19-CLA,2019-11-05T10:54:41.101,3.3525867,-76.5302745,85.0,,,,
1691,M-I-AM-05NOV19-CLA,2019-11-05T10:54:41.102,3.3525867,-76.5302745,,0.0,,,51.0
1692,M-I-AM-05NOV19-CLA,2019-11-05T10:54:41.103,3.3525867,-76.5302745,,,,0.0,
1693,M-I-AM-05NOV19-CLA,2019-11-05T10:54:41.345,3.352591,-76.5302719,,,1.0,,
1694,M-I-AM-05NOV19-CLA,2019-11-05T10:54:42.096,3.352591,-76.5302719,85.0,,,,
1695,M-I-AM-05NOV19-CLA,2019-11-05T10:54:42.106,3.352591,-76.5302719,,0.0,,,51.0
1696,M-I-AM-05NOV19-CLA,2019-11-05T10:54:42.107,3.352591,-76.5302719,,,,0.0,
1697,M-I-AM-05NOV19-CLA,2019-11-05T10:54:42.349,3.3525936,-76.5302705,,,1.0,,
1698,M-I-AM-05NOV19-CLA,2019-11-05T10:54:43.099,3.3525936,-76.5302705,85.0,,,,
1699,M-I-AM-05NOV19-CLA,2019-11-05T10:54:43.106,3.3525936,-76.5302705,,0.0,,0.0,51.0
1700,M-I-AM-05NOV19-CLA,2019-11-05T10:54:43.113,3.3525936,-76.5302705,,,1.0,,
1701,M-I-AM-05NOV19-CLA,2019-11-05T10:54:44.101,3.3525954,-76.5302699,85.0,,,,51.0
1702,M-I-AM-05NOV19-CLA,2019-11-05T10:54:44.101,3.3525954,-76.5302699,,0.0,,0.0,
1703,M-I-AM-05NOV19-CLA,2019-11-05T10:54:44.346,3.3525967,-76.5302699,,,1.0,,
1704,M-I-AM-05NOV19-CLA,2019-11-05T10:54:45.096,3.3525967,-76.5302699,85.0,,,,
1705,M-I-AM-05NOV19-CLA,2019-11-05T10:54:45.103,3.3525967,-76.5302699,,,,,51.0
1706,M-I-AM-05NOV19-CLA,2019-11-05T10:54:45.104,3.3525967,-76.5302699,,0.0,,0.0,
1707,M-I-AM-05NOV19-CLA,2019-11-05T10:54:45.348,3.3525976,-76.5302708,,,1.0,,
1708,M-I-AM-05NOV19-CLA,2019-11-05T10:54:46.097,3.3525976,-76.5302708,85.0,,,,
1709,M-I-AM-05NOV19-CLA,2019-11-05T10:54:46.105,3.3525976,-76.5302708,,0.0,,0.0,51.0
1710,M-I-AM-05NOV19-CLA,2019-11-05T10:54:46.111,3.3525976,-76.5302708,,,1.0,,
1711,M-I-AM-05NOV19-CLA,2019-11-05T10:54:47.100,3.3525983,-76.5302719,85.0,0.0,,,51.0
1712,M-I-AM-05NOV19-CLA,2019-11-05T10:54:47.101,3.3525983,-76.5302719,,,,0.0,
1713,M-I-AM-05NOV19-CLA,2019-11-05T10:54:47.120,3.3525983,-76.5302719,,,1.0,,
1714,M-I-AM-05NOV19-CLA,2019-11-05T10:54:48.096,3.3525983,-76.5302736,85.0,,,,
1715,M-I-AM-05NOV19-CLA,2019-11-05T10:54:48.103,3.3525983,-76.5302736,,,,,51.0
1716,M-I-AM-05NOV19-CLA,2019-11-05T10:54:48.104,3.3525983,-76.5302736,,0.0,,0.0,
1717,M-I-AM-05NOV19-CLA,2019-11-05T10:54:48.345,3.3525983,-76.5302736,,,1.0,,
1718,M-I-AM-05NOV19-CLA,2019-11-05T10:54:49.097,3.3525983,-76.5302736,85.0,,,,
1719,M-I-AM-05NOV19-CLA,2019-11-05T10:54:49.105,3.3525983,-76.5302736,,0.0,,0.0,51.0
1720,M-I-AM-05NOV19-CLA,2019-11-05T10:54:49.111,3.3525983,-76.5302736,,,1.0,,
1721,M-I-AM-05NOV19-CLA,2019-11-05T10:54:50.101,3.3525983,-76.530277,85.0,,,,51.0
1722,M-I-AM-05NOV19-CLA,2019-11-05T10:54:50.101,3.3525983,-76.530277,,0.0,,0.0,
1723,M-I-AM-05NOV19-CLA,2019-11-05T10:54:50.345,3.3525983,-76.5302782,,,1.0,,
1724,M-I-AM-05NOV19-CLA,2019-11-05T10:54:50.856,3.3525983,-76.5302782,85.0,,,,
1725,M-I-AM-05NOV19-CLA,2019-11-05T10:54:51.105,3.3525983,-76.5302782,,0.0,,0.0,51.0
1726,M-I-AM-05NOV19-CLA,2019-11-05T10:54:51.345,3.3525983,-76.5302796,,,1.0,,
1727,M-I-AM-05NOV19-CLA,2019-11-05T10:54:52.099,3.3525983,-76.5302796,85.0,,,,
1728,M-I-AM-05NOV19-CLA,2019-11-05T10:54:52.106,3.3525983,-76.5302796,,0.0,,0.0,51.0
1729,M-I-AM-05NOV19-CLA,2019-11-05T10:54:52.112,3.3525983,-76.5302796,,,0.0,,
1730,M-I-AM-05NOV19-CLA,2019-11-05T10:54:53.351,3.3525975,-76.5302821,85.0,,,,51.0
1731,M-I-AM-05NOV19-CLA,2019-11-05T10:54:53.352,3.3525975,-76.5302821,,0.0,0.0,0.0,
1732,M-I-AM-05NOV19-CLA,2019-11-05T10:54:54.096,3.3525975,-76.5302821,85.0,,,,
1733,M-I-AM-05NOV19-CLA,2019-11-05T10:54:54.103,3.3525975,-76.5302821,,0.0,,,51.0
1734,M-I-AM-05NOV19-CLA,2019-11-05T10:54:54.104,3.3525975,-76.5302821,,,,0.0,
1735,M-I-AM-05NOV19-CLA,2019-11-05T10:54:54.107,3.3525975,-76.5302821,,,0.0,,
1736,M-I-AM-05NOV19-CLA,2019-11-05T10:54:55.101,3.3525975,-76.5302821,85.0,,,,51.0
1737,M-I-AM-05NOV19-CLA,2019-11-05T10:54:55.101,3.3525975,-76.5302821,,0.0,,0.0,
1738,M-I-AM-05NOV19-CLA,2019-11-05T10:54:55.112,3.3525975,-76.5302821,,,0.0,,
1739,M-I-AM-05NOV19-CLA,2019-11-05T10:54:56.096,3.3525971,-76.5302842,85.0,,,,
1740,M-I-AM-05NOV19-CLA,2019-11-05T10:54:56.103,3.3525971,-76.5302842,,,,,51.0
1741,M-I-AM-05NOV19-CLA,2019-11-05T10:54:56.104,3.3525971,-76.5302842,,0.0,,0.0,
1742,M-I-AM-05NOV19-CLA,2019-11-05T10:54:56.110,3.3525971,-76.5302842,,,0.0,,
1743,M-I-AM-05NOV19-CLA,2019-11-05T10:54:57.097,3.352597,-76.5302848,85.0,,,,
1744,M-I-AM-05NOV19-CLA,2019-11-05T10:54:57.105,3.352597,-76.5302848,,0.0,,0.0,51.0
1745,M-I-AM-05NOV19-CLA,2019-11-05T10:54:57.108,3.352597,-76.5302848,,,0.0,,
1746,M-I-AM-05NOV19-CLA,2019-11-05T10:54:58.101,3.3525969,-76.5302858,85.0,,,,51.0
1747,M-I-AM-05NOV19-CLA,2019-11-05T10:54:58.101,3.3525969,-76.5302858,,0.0,,0.0,
1748,M-I-AM-05NOV19-CLA,2019-11-05T10:54:58.112,3.3525969,-76.5302858,,,0.0,,
1749,M-I-AM-05NOV19-CLA,2019-11-05T10:54:59.096,3.3525969,-76.5302864,85.0,,,,
1750,M-I-AM-05NOV19-CLA,2019-11-05T10:54:59.103,3.3525969,-76.5302864,,,,,50.0
1751,M-I-AM-05NOV19-CLA,2019-11-05T10:54:59.104,3.3525969,-76.5302864,,0.0,,0.0,
1752,M-I-AM-05NOV19-CLA,2019-11-05T10:54:59.107,3.3525969,-76.5302864,,,0.0,,
1753,M-I-AM-05NOV19-CLA,2019-11-05T10:55:00.096,3.3525968,-76.5302874,85.0,,,,
1754,M-I-AM-05NOV19-CLA,2019-11-05T10:55:00.103,3.3525968,-76.5302874,,,,,51.0
